x,y,label,classname,dataset
-20.670189,-31.463957,15,airplane,Caltech101
-76.64887,-64.78452,13,motorbike,Caltech101
-18.81831,-25.224644,15,airplane,Caltech101
-54.253696,-32.43214,10,off-center face,Caltech101
-72.9625,-60.408775,13,motorbike,Caltech101
-55.810894,-39.240368,11,centered face,Caltech101
-27.472075,19.075722,16,anchor,Caltech101
-55.955025,-31.822422,11,centered face,Caltech101
-27.833794,19.712248,16,anchor,Caltech101
-75.37253,-61.081524,13,motorbike,Caltech101
-75.44973,-61.163483,13,motorbike,Caltech101
-18.538807,-30.645695,15,airplane,Caltech101
-88.22565,35.84816,12,leopard,Caltech101
-19.885792,-31.290134,15,airplane,Caltech101
-17.333666,-30.03062,15,airplane,Caltech101
-73.28289,-60.680088,13,motorbike,Caltech101
-56.42428,-32.37167,11,centered face,Caltech101
-56.387535,-32.311085,11,centered face,Caltech101
-74.4348,-64.000145,13,motorbike,Caltech101
-27.142904,18.63001,16,anchor,Caltech101
-58.32787,-31.489836,11,centered face,Caltech101
-56.197845,-39.02581,10,off-center face,Caltech101
-56.49539,-30.255287,11,centered face,Caltech101
-75.11038,-65.88991,13,motorbike,Caltech101
-3.0963767,-5.4354825,14,accordion,Caltech101
-88.91837,36.336117,12,leopard,Caltech101
-3.1216438,-5.4042177,14,accordion,Caltech101
-56.35434,-39.007267,11,centered face,Caltech101
-18.750982,-25.584625,15,airplane,Caltech101
-53.444115,-37.927254,10,off-center face,Caltech101
-20.55056,-30.93977,15,airplane,Caltech101
-17.19487,-29.945135,15,airplane,Caltech101
-88.35537,35.408764,12,leopard,Caltech101
-54.881268,-32.706512,11,centered face,Caltech101
-55.763542,-39.24586,11,centered face,Caltech101
-75.329865,-65.09128,13,motorbike,Caltech101
-73.369835,-61.494183,13,motorbike,Caltech101
-56.43153,-32.3629,11,centered face,Caltech101
-19.152355,-31.255579,15,airplane,Caltech101
-58.336758,-31.511898,10,off-center face,Caltech101
-27.067467,18.534004,16,anchor,Caltech101
-75.421776,-61.05495,13,motorbike,Caltech101
-72.543365,-63.912945,13,motorbike,Caltech101
-76.435745,-64.81662,13,motorbike,Caltech101
-16.633085,-29.19566,15,airplane,Caltech101
-54.773422,-41.916607,11,centered face,Caltech101
-54.768604,-42.029263,10,off-center face,Caltech101
-73.62453,-60.817974,13,motorbike,Caltech101
-72.8948,-60.34096,13,motorbike,Caltech101
-74.9309,-65.76881,13,motorbike,Caltech101
-74.85456,-64.735115,13,motorbike,Caltech101
-17.1047,-29.741728,15,airplane,Caltech101
-56.17257,-39.033344,11,centered face,Caltech101
-56.325905,-32.32997,11,centered face,Caltech101
-58.289318,-34.73673,11,centered face,Caltech101
-54.782234,-41.87755,10,off-center face,Caltech101
-73.256676,-61.527695,13,motorbike,Caltech101
-2.9464214,26.71781,18,barrel,Caltech101
-54.783398,-41.90203,10,off-center face,Caltech101
-72.64246,-64.016884,13,motorbike,Caltech101
-73.60466,-62.13375,13,motorbike,Caltech101
-19.622686,23.546488,19,bass,Caltech101
-53.547935,-37.773335,10,off-center face,Caltech101
-20.66214,-31.035007,15,airplane,Caltech101
-18.716574,-25.251936,15,airplane,Caltech101
-74.17697,-65.42986,13,motorbike,Caltech101
-72.85638,-61.351154,13,motorbike,Caltech101
-20.248753,-30.620825,15,airplane,Caltech101
-76.96888,-64.17583,13,motorbike,Caltech101
-54.766006,-42.021027,11,centered face,Caltech101
-17.09045,-29.659985,15,airplane,Caltech101
-55.7538,-39.243744,11,centered face,Caltech101
-54.12701,-39.97377,10,off-center face,Caltech101
-18.501474,-31.21871,15,airplane,Caltech101
-19.165056,-29.715328,15,airplane,Caltech101
-77.20562,-64.88636,13,motorbike,Caltech101
-72.69368,-60.742405,13,motorbike,Caltech101
-74.5927,-66.15345,13,motorbike,Caltech101
-57.63992,-33.30975,11,centered face,Caltech101
-16.859587,-30.770155,15,airplane,Caltech101
-75.048965,-65.799995,13,motorbike,Caltech101
-18.718012,-27.05466,15,airplane,Caltech101
-16.823973,-30.794199,15,airplane,Caltech101
-19.33379,-29.512691,15,airplane,Caltech101
-56.49497,-30.196129,10,off-center face,Caltech101
-56.375137,-32.32233,11,centered face,Caltech101
-3.2104278,-5.342374,14,accordion,Caltech101
-19.37366,-30.791986,15,airplane,Caltech101
-55.27527,-37.853813,10,off-center face,Caltech101
-58.361183,-31.498629,10,off-center face,Caltech101
-56.50452,-30.210382,10,off-center face,Caltech101
-56.392223,-32.42209,10,off-center face,Caltech101
-56.204155,-39.026997,11,centered face,Caltech101
-27.119917,18.593924,16,anchor,Caltech101
-20.380913,-30.241827,15,airplane,Caltech101
-18.724726,-27.12488,15,airplane,Caltech101
-58.377777,-34.872524,11,centered face,Caltech101
-58.27287,-34.7178,10,off-center face,Caltech101
-20.798975,-31.070116,15,airplane,Caltech101
-20.953003,-28.756943,15,airplane,Caltech101
-54.24414,-32.446663,10,off-center face,Caltech101
-72.79612,-60.766277,13,motorbike,Caltech101
-18.585733,-30.69683,15,airplane,Caltech101
-20.13188,-29.733173,15,airplane,Caltech101
-18.797289,-31.728283,15,airplane,Caltech101
-19.658804,-30.822247,15,airplane,Caltech101
-20.97797,-30.40167,15,airplane,Caltech101
-19.59048,-31.428617,15,airplane,Caltech101
-17.2314,-30.036224,15,airplane,Caltech101
-54.271515,-32.44913,10,off-center face,Caltech101
-16.744835,-30.817215,15,airplane,Caltech101
-74.90809,-64.60371,13,motorbike,Caltech101
-58.32901,-31.559225,10,off-center face,Caltech101
-55.27334,-37.904423,11,centered face,Caltech101
-56.15705,-39.03849,11,centered face,Caltech101
-75.35058,-61.16965,13,motorbike,Caltech101
7.2202516,0.12092485,16,anchor,Caltech101
-56.49851,-30.308256,11,centered face,Caltech101
-27.857883,19.779436,16,anchor,Caltech101
-74.90507,-65.71076,13,motorbike,Caltech101
-75.8577,-61.48039,13,motorbike,Caltech101
-3.3006656,26.61574,18,barrel,Caltech101
-20.060131,-29.231958,15,airplane,Caltech101
-73.76848,-62.29926,13,motorbike,Caltech101
-2.8526058,26.704475,18,barrel,Caltech101
-20.105883,-28.387333,15,airplane,Caltech101
-54.76773,-42.001514,11,centered face,Caltech101
-20.11574,-30.387949,15,airplane,Caltech101
-17.222542,-31.978056,15,airplane,Caltech101
-88.49123,35.676216,12,leopard,Caltech101
-54.775513,-41.98604,11,centered face,Caltech101
-18.574795,-31.31411,15,airplane,Caltech101
-72.27659,-60.70305,13,motorbike,Caltech101
-53.439854,-37.76872,11,centered face,Caltech101
-16.476578,-28.574593,15,airplane,Caltech101
-55.26332,-37.895267,10,off-center face,Caltech101
-54.766735,-42.01814,10,off-center face,Caltech101
-18.635443,-26.02568,15,airplane,Caltech101
-88.535645,35.47191,12,leopard,Caltech101
-54.332634,-32.472485,11,centered face,Caltech101
-19.56593,-29.917404,15,airplane,Caltech101
-18.842196,-32.201767,15,airplane,Caltech101
-77.31869,-64.92318,13,motorbike,Caltech101
-55.87097,-31.810337,11,centered face,Caltech101
-53.618443,-37.82873,11,centered face,Caltech101
-20.3374,8.193842,15,airplane,Caltech101
-19.714968,-30.52503,15,airplane,Caltech101
-55.73404,-39.240658,10,off-center face,Caltech101
-54.758846,-42.028576,10,off-center face,Caltech101
-74.63897,-61.14132,13,motorbike,Caltech101
-53.673386,-37.90025,11,centered face,Caltech101
-88.4494,35.695965,12,leopard,Caltech101
-54.257725,-38.179672,10,off-center face,Caltech101
-75.10156,-61.91441,13,motorbike,Caltech101
-73.923744,-62.719112,13,motorbike,Caltech101
-56.140644,-30.756916,11,centered face,Caltech101
-88.668205,36.393047,12,leopard,Caltech101
-20.781065,-31.416319,15,airplane,Caltech101
-18.638548,-25.084356,15,airplane,Caltech101
-72.65844,-61.00688,13,motorbike,Caltech101
-16.611853,-31.295912,15,airplane,Caltech101
-2.8924036,26.697712,18,barrel,Caltech101
-53.58084,-37.80395,11,centered face,Caltech101
-16.797747,-30.241089,15,airplane,Caltech101
-88.67709,36.84397,12,leopard,Caltech101
-88.14019,36.787243,12,leopard,Caltech101
-56.070244,-33.27357,10,off-center face,Caltech101
-50.116455,13.78656,17,ant,Caltech101
-54.78031,-41.898094,11,centered face,Caltech101
-55.618103,-33.275593,11,centered face,Caltech101
-18.95048,-27.084887,15,airplane,Caltech101
-18.805489,-25.258389,15,airplane,Caltech101
-74.99117,-62.833317,13,motorbike,Caltech101
-88.66784,35.371796,12,leopard,Caltech101
-88.27313,36.009617,12,leopard,Caltech101
-2.923067,26.69649,18,barrel,Caltech101
-20.56583,-30.213982,15,airplane,Caltech101
-54.768955,-41.91448,11,centered face,Caltech101
-75.19664,-65.78251,13,motorbike,Caltech101
-57.69676,-33.33059,10,off-center face,Caltech101
-74.93556,-65.68695,13,motorbike,Caltech101
-73.78607,-61.363785,13,motorbike,Caltech101
-88.27025,35.72716,12,leopard,Caltech101
-18.576893,-29.397926,15,airplane,Caltech101
-73.974945,-65.43458,13,motorbike,Caltech101
-18.62654,-31.453203,15,airplane,Caltech101
-72.91804,-60.672764,13,motorbike,Caltech101
-72.74966,-60.527912,13,motorbike,Caltech101
-54.782925,-41.888386,10,off-center face,Caltech101
-54.00298,-39.142857,10,off-center face,Caltech101
-87.86854,35.575123,12,leopard,Caltech101
-20.114346,-24.69577,15,airplane,Caltech101
-72.784645,-64.22651,13,motorbike,Caltech101
-55.764538,-39.254898,11,centered face,Caltech101
-58.35108,-34.83361,11,centered face,Caltech101
-20.672846,-29.38099,15,airplane,Caltech101
-18.666624,-24.862453,15,airplane,Caltech101
-54.003845,-39.127914,11,centered face,Caltech101
-53.680378,-37.889492,11,centered face,Caltech101
-18.710535,-31.890991,15,airplane,Caltech101
-54.03198,-38.13435,10,off-center face,Caltech101
-20.976137,-31.043703,15,airplane,Caltech101
-73.121155,-61.192337,13,motorbike,Caltech101
-75.085106,-65.88027,13,motorbike,Caltech101
-18.597343,-31.508152,15,airplane,Caltech101
-54.295376,-32.470516,10,off-center face,Caltech101
-74.562775,-64.69639,13,motorbike,Caltech101
-72.97699,-60.997284,13,motorbike,Caltech101
-75.24634,-61.094624,13,motorbike,Caltech101
-73.76377,-62.139355,13,motorbike,Caltech101
-50.221386,13.783472,17,ant,Caltech101
-53.93553,-39.045105,11,centered face,Caltech101
-56.4743,-30.320108,11,centered face,Caltech101
-88.655426,35.405643,12,leopard,Caltech101
-50.240013,13.790442,17,ant,Caltech101
-74.8005,-64.78555,13,motorbike,Caltech101
-88.82209,35.16107,12,leopard,Caltech101
-20.132946,-29.015608,15,airplane,Caltech101
-88.66908,35.43241,12,leopard,Caltech101
-88.78344,36.33899,12,leopard,Caltech101
-74.852936,-65.10343,13,motorbike,Caltech101
-16.555115,-29.576542,15,airplane,Caltech101
-20.408487,-24.471643,15,airplane,Caltech101
-19.363602,-31.546995,15,airplane,Caltech101
-16.965042,-30.041481,15,airplane,Caltech101
-77.34994,-64.96938,13,motorbike,Caltech101
-75.4425,-63.72327,13,motorbike,Caltech101
-16.839691,-28.506163,15,airplane,Caltech101
-27.230152,18.671156,16,anchor,Caltech101
-73.689674,-64.28059,13,motorbike,Caltech101
-53.946274,-39.138134,11,centered face,Caltech101
-19.61737,23.54428,19,bass,Caltech101
-56.45842,-30.291067,11,centered face,Caltech101
-16.405619,-31.145384,15,airplane,Caltech101
-73.66131,-62.1469,13,motorbike,Caltech101
-53.928818,-38.925587,11,centered face,Caltech101
-54.68619,-32.718006,11,centered face,Caltech101
-53.58236,-37.806286,11,centered face,Caltech101
-56.39412,-32.349857,10,off-center face,Caltech101
-56.397938,-32.358868,10,off-center face,Caltech101
-53.567802,-37.788143,10,off-center face,Caltech101
-88.63719,35.13546,12,leopard,Caltech101
-19.126652,-30.289196,15,airplane,Caltech101
-72.66476,-60.566845,13,motorbike,Caltech101
-73.20793,-61.89053,13,motorbike,Caltech101
-88.79718,36.476337,12,leopard,Caltech101
-18.452757,-30.454805,15,airplane,Caltech101
-56.236378,-39.03611,10,off-center face,Caltech101
-56.598297,-31.53493,11,centered face,Caltech101
-17.794199,-28.086119,15,airplane,Caltech101
-19.410524,-31.443928,15,airplane,Caltech101
-16.873903,-28.4525,15,airplane,Caltech101
-19.330816,-30.111895,15,airplane,Caltech101
-56.592556,-31.592934,11,centered face,Caltech101
-88.28358,36.66313,12,leopard,Caltech101
-88.270515,36.0323,12,leopard,Caltech101
-88.349915,35.39557,12,leopard,Caltech101
-58.224884,-34.66153,11,centered face,Caltech101
-56.491272,-30.249666,10,off-center face,Caltech101
-75.5046,-61.09883,13,motorbike,Caltech101
-19.614998,23.539814,19,bass,Caltech101
-18.837751,-31.702942,15,airplane,Caltech101
-19.26867,-30.861229,15,airplane,Caltech101
-73.9673,-62.464565,13,motorbike,Caltech101
-58.263405,-34.701393,10,off-center face,Caltech101
-18.896929,-25.008686,15,airplane,Caltech101
-18.749958,-30.85396,15,airplane,Caltech101
-17.12614,-30.99191,15,airplane,Caltech101
-19.978981,-28.092775,15,airplane,Caltech101
-20.375364,-27.807964,15,airplane,Caltech101
-55.25887,-37.896717,11,centered face,Caltech101
-19.607037,23.51498,19,bass,Caltech101
-76.533714,-64.86613,13,motorbike,Caltech101
-72.890785,-60.735683,13,motorbike,Caltech101
-74.67297,-64.14888,13,motorbike,Caltech101
-3.3860624,26.580936,18,barrel,Caltech101
-75.37835,-61.142536,13,motorbike,Caltech101
-16.73191,-31.304453,15,airplane,Caltech101
-56.454586,-30.198858,10,off-center face,Caltech101
-72.63574,-60.712776,13,motorbike,Caltech101
-88.48364,35.627342,12,leopard,Caltech101
-19.317873,-29.908398,15,airplane,Caltech101
-88.450645,35.709644,12,leopard,Caltech101
-73.956154,-65.27964,13,motorbike,Caltech101
-27.031227,18.513836,16,anchor,Caltech101
-74.62146,-65.016594,13,motorbike,Caltech101
-74.580185,-66.162415,13,motorbike,Caltech101
-55.792484,-39.231625,11,centered face,Caltech101
-54.353333,-32.4744,11,centered face,Caltech101
-17.771881,-29.428604,15,airplane,Caltech101
-49.06381,13.848157,17,ant,Caltech101
-19.476763,-31.878525,15,airplane,Caltech101
-18.524727,-25.908682,15,airplane,Caltech101
-72.29724,-61.75546,13,motorbike,Caltech101
-55.945026,-33.345024,10,off-center face,Caltech101
-18.558626,-30.437801,15,airplane,Caltech101
-19.087872,-31.613888,15,airplane,Caltech101
-56.08946,-30.849756,11,centered face,Caltech101
-58.381332,-31.492857,10,off-center face,Caltech101
-54.30282,-32.45769,10,off-center face,Caltech101
-88.271706,36.73992,12,leopard,Caltech101
-18.250257,-28.975847,15,airplane,Caltech101
-2.8456147,26.69792,18,barrel,Caltech101
-17.102314,-30.586668,15,airplane,Caltech101
-56.475876,-30.239464,11,centered face,Caltech101
-21.063997,-30.560507,15,airplane,Caltech101
-58.359196,-34.823563,10,off-center face,Caltech101
-73.61755,-61.73541,13,motorbike,Caltech101
-88.636566,36.784916,12,leopard,Caltech101
-16.73438,-29.351229,15,airplane,Caltech101
-56.43656,-32.35872,10,off-center face,Caltech101
-56.39935,-32.327023,11,centered face,Caltech101
-75.19774,-65.23961,13,motorbike,Caltech101
-75.102684,-65.79061,13,motorbike,Caltech101
-56.386497,-32.437355,10,off-center face,Caltech101
-15.958097,-31.217222,15,airplane,Caltech101
-55.737385,-34.04197,16,anchor,Caltech101
-73.75509,-65.619675,13,motorbike,Caltech101
-54.77958,-41.89354,10,off-center face,Caltech101
-19.327682,-24.524828,15,airplane,Caltech101
-74.95184,-64.504944,13,motorbike,Caltech101
-19.418446,-30.301882,15,airplane,Caltech101
-19.679699,-25.641315,15,airplane,Caltech101
-75.33488,-64.05908,13,motorbike,Caltech101
-73.80947,-62.40267,13,motorbike,Caltech101
-58.22344,-34.640217,10,off-center face,Caltech101
-19.809662,-31.573236,15,airplane,Caltech101
-58.33411,-31.50514,11,centered face,Caltech101
-74.7671,-64.61315,13,motorbike,Caltech101
-55.98264,-31.894232,11,centered face,Caltech101
-88.7571,35.16484,12,leopard,Caltech101
-16.054913,-30.399918,15,airplane,Caltech101
-57.679966,-33.41585,11,centered face,Caltech101
-17.291077,-31.789534,15,airplane,Caltech101
-54.754498,-42.046326,10,off-center face,Caltech101
-19.150673,-29.023605,15,airplane,Caltech101
-76.64532,-64.77925,13,motorbike,Caltech101
-19.007332,-30.194965,15,airplane,Caltech101
-74.01644,-60.599983,13,motorbike,Caltech101
-3.1474538,-5.3886256,14,accordion,Caltech101
-88.38147,35.225853,12,leopard,Caltech101
-53.645985,-37.874702,10,off-center face,Caltech101
-19.116617,-26.52989,15,airplane,Caltech101
-72.503685,-60.777256,13,motorbike,Caltech101
-50.203682,13.780485,17,ant,Caltech101
-53.606564,-37.807636,10,off-center face,Caltech101
-17.944595,-32.425976,15,airplane,Caltech101
-50.066463,13.793818,17,ant,Caltech101
-75.12382,-64.9239,13,motorbike,Caltech101
-17.089664,44.03676,23,cat,CIFAR10
-0.583194,7.8024673,28,ship,CIFAR10
-1.9078641,3.256904,28,ship,CIFAR10
-16.66614,6.0620656,20,airplane,CIFAR10
-46.87171,30.457367,26,frog,CIFAR10
-40.04346,35.803688,26,frog,CIFAR10
-66.132225,-9.496263,21,automobile,CIFAR10
-48.49697,20.907547,26,frog,CIFAR10
-9.68483,46.267033,23,cat,CIFAR10
-49.763206,-10.675305,21,automobile,CIFAR10
-23.189661,5.705751,20,airplane,CIFAR10
-30.319006,-17.262531,29,truck,CIFAR10
-13.271695,65.74191,25,dog,CIFAR10
-37.0243,69.13358,27,horse,CIFAR10
-30.561792,-19.471169,29,truck,CIFAR10
-6.408736,12.1241455,28,ship,CIFAR10
-12.693907,66.592384,25,dog,CIFAR10
-30.843767,75.97303,27,horse,CIFAR10
-1.9865421,14.295361,28,ship,CIFAR10
-44.33175,23.750969,26,frog,CIFAR10
-43.304672,82.200905,27,horse,CIFAR10
-27.212406,9.503165,20,airplane,CIFAR10
-63.68603,54.800575,24,deer,CIFAR10
-45.832672,-24.782259,29,truck,CIFAR10
-18.694782,65.05569,25,dog,CIFAR10
-63.575764,32.82352,22,bird,CIFAR10
-65.86108,53.833996,24,deer,CIFAR10
-19.258,10.948007,20,airplane,CIFAR10
-32.108433,-17.190014,29,truck,CIFAR10
-46.554127,26.252432,26,frog,CIFAR10
-39.581093,27.73484,26,frog,CIFAR10
-6.431975,57.025005,25,dog,CIFAR10
-51.831837,53.846603,24,deer,CIFAR10
-17.671225,62.165955,25,dog,CIFAR10
-35.23568,-23.65975,29,truck,CIFAR10
-68.77826,37.173042,22,bird,CIFAR10
-47.001316,59.574753,24,deer,CIFAR10
-35.753002,-3.202378,21,automobile,CIFAR10
-46.26316,-24.589886,29,truck,CIFAR10
-9.583196,65.53811,25,dog,CIFAR10
-64.05019,54.16289,24,deer,CIFAR10
-37.626728,29.142132,26,frog,CIFAR10
-21.011644,52.30662,25,dog,CIFAR10
-43.252533,31.326338,26,frog,CIFAR10
-23.315687,-0.5320298,20,airplane,CIFAR10
-33.145206,-19.603916,29,truck,CIFAR10
-17.863983,42.635696,23,cat,CIFAR10
-38.45777,-8.912936,29,truck,CIFAR10
-38.104515,78.965744,27,horse,CIFAR10
-41.44822,27.046284,26,frog,CIFAR10
-32.786964,-16.386112,29,truck,CIFAR10
-2.3453836,14.938127,28,ship,CIFAR10
-24.685497,12.556435,20,airplane,CIFAR10
-21.7586,44.271805,23,cat,CIFAR10
3.7776773,15.516968,28,ship,CIFAR10
6.4018507,4.800413,28,ship,CIFAR10
-31.47488,86.306816,27,horse,CIFAR10
-25.20735,32.716328,27,horse,CIFAR10
-28.601591,45.20681,24,deer,CIFAR10
-28.182133,28.117878,26,frog,CIFAR10
-38.371674,78.00228,27,horse,CIFAR10
-10.961023,57.487907,23,cat,CIFAR10
-37.35963,30.535921,26,frog,CIFAR10
-19.805405,41.450787,23,cat,CIFAR10
-42.804207,40.207485,26,frog,CIFAR10
-72.90683,15.876268,22,bird,CIFAR10
-51.82807,-8.14068,21,automobile,CIFAR10
-67.18707,16.913652,22,bird,CIFAR10
-30.06912,41.5253,23,cat,CIFAR10
-36.84181,70.360794,27,horse,CIFAR10
-63.33326,24.597847,22,bird,CIFAR10
-41.72524,21.742216,26,frog,CIFAR10
-7.469504,14.159683,28,ship,CIFAR10
-1.0133446,8.610813,28,ship,CIFAR10
-33.384865,-8.420838,20,airplane,CIFAR10
-71.9488,13.280926,22,bird,CIFAR10
-30.884928,-11.463795,29,truck,CIFAR10
-10.499534,46.70822,23,cat,CIFAR10
-16.372261,52.02691,23,cat,CIFAR10
-15.7339,18.201822,28,ship,CIFAR10
4.362686,9.025337,28,ship,CIFAR10
-44.72417,-7.1142592,21,automobile,CIFAR10
-53.56005,-12.48808,21,automobile,CIFAR10
-35.137768,64.485146,27,horse,CIFAR10
-71.60176,35.295376,22,bird,CIFAR10
-22.159166,65.55531,25,dog,CIFAR10
-25.188065,32.447792,22,bird,CIFAR10
-34.67225,66.91078,27,horse,CIFAR10
1.0781343,13.18119,28,ship,CIFAR10
-44.352615,-23.010416,29,truck,CIFAR10
-17.002592,-8.275701,20,airplane,CIFAR10
-7.404497,42.729733,23,cat,CIFAR10
-0.39235303,15.740254,28,ship,CIFAR10
-44.804436,22.432667,26,frog,CIFAR10
-54.968,57.7305,24,deer,CIFAR10
-48.568443,28.844822,26,frog,CIFAR10
-46.646748,30.346777,26,frog,CIFAR10
-30.56044,3.7626507,20,airplane,CIFAR10
-21.168688,6.8430552,20,airplane,CIFAR10
-30.913357,76.404335,27,horse,CIFAR10
-50.689953,58.78975,24,deer,CIFAR10
-30.985353,43.96662,25,dog,CIFAR10
-47.550777,19.698843,26,frog,CIFAR10
-10.4142,43.501556,23,cat,CIFAR10
-62.69733,-18.41792,21,automobile,CIFAR10
-64.936905,-2.3982756,21,automobile,CIFAR10
-12.105695,37.242867,23,cat,CIFAR10
-41.16208,26.832357,26,frog,CIFAR10
-10.663501,10.32681,28,ship,CIFAR10
-31.705263,69.76646,27,horse,CIFAR10
-47.418312,55.793606,24,deer,CIFAR10
-23.693539,3.3723953,20,airplane,CIFAR10
-49.27456,21.742924,26,frog,CIFAR10
-65.34513,22.911776,22,bird,CIFAR10
-51.758816,-3.232666,21,automobile,CIFAR10
-11.872093,47.94904,23,cat,CIFAR10
-28.355618,4.671446,20,airplane,CIFAR10
