x,y,label,classname,dataset
-62.03419,40.589413,11,centered face,Caltech101
-5.320863,80.87601,13,motorbike,Caltech101
40.07819,-44.871628,16,anchor,Caltech101
-43.18346,69.45182,11,centered face,Caltech101
-22.644526,75.14494,10,off-center face,Caltech101
-41.29466,63.256767,11,centered face,Caltech101
10.855422,5.8171787,13,motorbike,Caltech101
-70.2064,-42.37938,14,accordion,Caltech101
-36.32882,-65.599174,12,leopard,Caltech101
-32.5712,62.575115,14,accordion,Caltech101
-18.303265,71.19367,11,centered face,Caltech101
-44.277664,-38.07539,15,airplane,Caltech101
17.912159,47.54842,10,off-center face,Caltech101
-115.13965,-24.791914,15,airplane,Caltech101
4.184139,-96.74087,15,airplane,Caltech101
-64.901054,16.887974,12,leopard,Caltech101
20.34595,35.224766,11,centered face,Caltech101
-27.90492,74.02023,11,centered face,Caltech101
20.222694,-17.460579,13,motorbike,Caltech101
-14.529725,16.895226,13,motorbike,Caltech101
-17.984325,30.798578,11,centered face,Caltech101
35.689827,-11.37928,15,airplane,Caltech101
-47.638405,-0.09023028,10,off-center face,Caltech101
41.862404,101.60266,16,anchor,Caltech101
49.54342,39.198124,13,motorbike,Caltech101
-34.821274,-20.281221,13,motorbike,Caltech101
-28.928541,17.872562,13,motorbike,Caltech101
-19.243414,-27.882034,15,airplane,Caltech101
-14.990623,7.7215137,11,centered face,Caltech101
-18.88459,28.249964,10,off-center face,Caltech101
6.145483,26.403778,13,motorbike,Caltech101
-59.424545,-6.2223167,13,motorbike,Caltech101
-58.771378,-53.401207,13,motorbike,Caltech101
33.26189,99.01086,13,motorbike,Caltech101
3.2788975,-105.72503,15,airplane,Caltech101
-1.149807,73.37389,11,centered face,Caltech101
-37.94893,68.509636,11,centered face,Caltech101
-53.64978,31.369198,11,centered face,Caltech101
-49.55984,38.4584,10,off-center face,Caltech101
-11.018298,-27.437126,13,motorbike,Caltech101
-42.55041,-26.295757,18,barrel,Caltech101
-50.19305,45.1459,10,off-center face,Caltech101
-16.005766,-10.252201,13,motorbike,Caltech101
33.768044,27.91161,13,motorbike,Caltech101
-64.83984,-51.5683,19,bass,Caltech101
4.9532323,42.431145,10,off-center face,Caltech101
-35.82273,-29.424656,15,airplane,Caltech101
-59.075413,-6.7007127,15,airplane,Caltech101
-67.04902,-49.559635,13,motorbike,Caltech101
28.949644,-0.30817023,13,motorbike,Caltech101
-6.3115172,79.8637,15,airplane,Caltech101
36.496452,-11.424221,13,motorbike,Caltech101
-50.791027,52.847183,11,centered face,Caltech101
13.381753,59.583286,15,airplane,Caltech101
-9.18195,75.89348,11,centered face,Caltech101
-41.167377,67.001854,10,off-center face,Caltech101
16.101862,-79.241325,15,airplane,Caltech101
32.521202,-63.663746,15,airplane,Caltech101
33.691227,-59.815933,13,motorbike,Caltech101
66.168724,14.935496,13,motorbike,Caltech101
17.38046,-13.068371,13,motorbike,Caltech101
-35.096558,27.490406,11,centered face,Caltech101
6.6171517,-82.83867,15,airplane,Caltech101
92.52547,-50.334843,13,motorbike,Caltech101
-52.63446,43.942703,15,airplane,Caltech101
-12.320711,-96.251236,15,airplane,Caltech101
-10.066026,-37.8944,15,airplane,Caltech101
12.096104,40.01756,10,off-center face,Caltech101
-19.991796,29.738722,11,centered face,Caltech101
-32.695816,62.29348,14,accordion,Caltech101
-28.17879,-45.189198,15,airplane,Caltech101
-8.884048,77.60287,10,off-center face,Caltech101
-34.77471,72.51883,10,off-center face,Caltech101
-33.557537,46.726635,10,off-center face,Caltech101
-32.81835,-10.784588,10,off-center face,Caltech101
-11.484045,78.870155,11,centered face,Caltech101
-13.688949,74.74535,16,anchor,Caltech101
9.879418,44.30744,15,airplane,Caltech101
-34.004765,46.457577,15,airplane,Caltech101
-1.935806,68.32449,11,centered face,Caltech101
-48.80081,46.054443,10,off-center face,Caltech101
30.015171,-9.373814,15,airplane,Caltech101
22.992945,34.29964,15,airplane,Caltech101
20.654543,16.639622,10,off-center face,Caltech101
9.81081,-63.256313,13,motorbike,Caltech101
-21.291475,0.9998197,15,airplane,Caltech101
-36.700565,-21.5308,15,airplane,Caltech101
12.695393,-37.237877,15,airplane,Caltech101
-21.923601,29.417131,15,airplane,Caltech101
-44.277737,-19.791101,15,airplane,Caltech101
9.912151,-44.81054,15,airplane,Caltech101
-6.704554,-47.14826,15,airplane,Caltech101
16.332317,28.809065,10,off-center face,Caltech101
-6.2862577,-43.825073,15,airplane,Caltech101
-13.101258,75.28653,13,motorbike,Caltech101
70.15379,35.278847,10,off-center face,Caltech101
-37.523853,13.958017,11,centered face,Caltech101
-18.68638,43.548103,11,centered face,Caltech101
46.261745,30.494373,13,motorbike,Caltech101
-77.39346,-42.950443,16,anchor,Caltech101
-39.78867,45.116077,11,centered face,Caltech101
-11.2309475,-18.30358,16,anchor,Caltech101
-53.70696,-49.302162,13,motorbike,Caltech101
-13.224635,-15.493297,13,motorbike,Caltech101
-11.040405,-27.202587,18,barrel,Caltech101
-53.481457,-5.029435,15,airplane,Caltech101
10.907568,59.89319,13,motorbike,Caltech101
-46.606018,-61.11867,18,barrel,Caltech101
28.156864,46.538578,15,airplane,Caltech101
-29.027168,38.813793,11,centered face,Caltech101
8.923867,-46.85588,15,airplane,Caltech101
0.17927247,-49.414383,15,airplane,Caltech101
-123.063545,4.5748415,12,leopard,Caltech101
-30.108238,33.548126,11,centered face,Caltech101
5.085669,-92.972084,15,airplane,Caltech101
-12.299251,69.798965,13,motorbike,Caltech101
-22.632357,78.23159,11,centered face,Caltech101
28.722355,3.1502767,15,airplane,Caltech101
-40.708782,38.35724,10,off-center face,Caltech101
-23.33759,36.51743,10,off-center face,Caltech101
-60.62367,-52.22206,15,airplane,Caltech101
-83.543816,35.691704,12,leopard,Caltech101
1.9970183,64.16509,11,centered face,Caltech101
-95.20485,28.02906,15,airplane,Caltech101
-20.077173,1.8309652,15,airplane,Caltech101
27.58959,-19.13135,13,motorbike,Caltech101
-22.140158,-3.2621748,11,centered face,Caltech101
-6.6416674,61.665432,11,centered face,Caltech101
-66.35548,0.8772985,15,airplane,Caltech101
8.947171,-56.719204,15,airplane,Caltech101
-12.111296,75.47879,10,off-center face,Caltech101
-50.89808,44.65684,10,off-center face,Caltech101
-66.489456,19.621572,13,motorbike,Caltech101
-39.79063,23.428896,11,centered face,Caltech101
-122.008965,3.3079448,12,leopard,Caltech101
-13.026612,74.92047,10,off-center face,Caltech101
48.84747,26.941586,13,motorbike,Caltech101
36.06791,18.306202,13,motorbike,Caltech101
-22.424591,35.705944,11,centered face,Caltech101
-112.79998,8.92318,12,leopard,Caltech101
18.90352,-31.221268,15,airplane,Caltech101
-51.190174,-50.06815,15,airplane,Caltech101
-4.190354,78.80523,13,motorbike,Caltech101
-0.6497903,-107.57949,15,airplane,Caltech101
-48.73929,-10.434402,18,barrel,Caltech101
-24.929129,18.82154,11,centered face,Caltech101
22.64516,-78.029015,15,airplane,Caltech101
-114.89777,13.296144,12,leopard,Caltech101
-62.634716,-38.03119,12,leopard,Caltech101
-9.349305,7.0192466,10,off-center face,Caltech101
31.868921,-67.51204,17,ant,Caltech101
-33.96333,28.86985,11,centered face,Caltech101
43.597145,36.078957,11,centered face,Caltech101
-63.895737,-47.870724,15,airplane,Caltech101
-18.686811,26.121439,15,airplane,Caltech101
78.28581,18.339802,13,motorbike,Caltech101
-83.4486,-31.74973,12,leopard,Caltech101
-114.82765,-3.7786322,12,leopard,Caltech101
-58.384937,89.672,18,barrel,Caltech101
-96.77034,27.51356,15,airplane,Caltech101
-38.894665,13.278084,11,centered face,Caltech101
19.345848,-18.230219,13,motorbike,Caltech101
-36.910206,13.196541,10,off-center face,Caltech101
-27.755564,19.843933,13,motorbike,Caltech101
-80.73245,27.810265,13,motorbike,Caltech101
-59.108147,43.504562,12,leopard,Caltech101
2.588548,-96.78549,15,airplane,Caltech101
-15.66197,75.578224,13,motorbike,Caltech101
-13.327456,-25.932762,15,airplane,Caltech101
51.17676,-27.927479,13,motorbike,Caltech101
6.844665,-0.70896256,13,motorbike,Caltech101
-40.68793,50.77342,10,off-center face,Caltech101
-7.347763,75.8589,10,off-center face,Caltech101
-20.658546,-57.162933,12,leopard,Caltech101
-63.69413,-42.000095,15,airplane,Caltech101
-13.052326,83.900375,13,motorbike,Caltech101
-20.411255,24.826656,11,centered face,Caltech101
0.534061,65.32908,11,centered face,Caltech101
-31.12374,-3.8008106,15,airplane,Caltech101
-64.25725,-49.74382,15,airplane,Caltech101
-4.899166,77.63107,11,centered face,Caltech101
-10.86617,6.656949,11,centered face,Caltech101
-2.813416,-50.63817,15,airplane,Caltech101
-40.42523,1.1253816,10,off-center face,Caltech101
-7.2932544,76.22017,15,airplane,Caltech101
33.154007,5.859348,13,motorbike,Caltech101
74.59127,-14.776858,13,motorbike,Caltech101
-43.71909,18.509787,15,airplane,Caltech101
19.58787,21.852186,10,off-center face,Caltech101
-30.309893,29.913288,13,motorbike,Caltech101
28.950115,50.25495,13,motorbike,Caltech101
-30.651304,23.872623,13,motorbike,Caltech101
44.959366,81.993515,13,motorbike,Caltech101
-86.54164,-25.822298,17,ant,Caltech101
-28.226702,41.995647,11,centered face,Caltech101
-27.94454,-3.407596,11,centered face,Caltech101
-126.66233,0.8389498,12,leopard,Caltech101
-11.692287,22.251255,17,ant,Caltech101
38.328156,22.999132,13,motorbike,Caltech101
-117.72894,0.86359996,12,leopard,Caltech101
12.736759,-41.378075,15,airplane,Caltech101
-115.06872,8.456444,12,leopard,Caltech101
-46.484154,-51.876396,12,leopard,Caltech101
-28.012917,37.607185,13,motorbike,Caltech101
-0.34133855,-101.58303,15,airplane,Caltech101
3.8080153,-49.08485,15,airplane,Caltech101
59.317448,8.438376,15,airplane,Caltech101
-0.10102618,-107.45565,15,airplane,Caltech101
7.2545476,-54.144733,13,motorbike,Caltech101
-33.105682,28.347595,13,motorbike,Caltech101
8.683849,-56.713917,15,airplane,Caltech101
-84.65823,-7.278043,16,anchor,Caltech101
-17.384598,20.73767,13,motorbike,Caltech101
-29.499304,40.06008,11,centered face,Caltech101
-20.18434,-49.213737,19,bass,Caltech101
-35.73999,-1.5580875,11,centered face,Caltech101
-32.549732,-34.974976,15,airplane,Caltech101
44.66657,11.852169,13,motorbike,Caltech101
-28.462807,47.903896,11,centered face,Caltech101
-43.207165,83.83823,11,centered face,Caltech101
-9.031645,60.46564,11,centered face,Caltech101
-42.630684,28.556084,10,off-center face,Caltech101
3.254139,41.021427,10,off-center face,Caltech101
-12.969623,53.009556,10,off-center face,Caltech101
-76.89236,-36.81279,12,leopard,Caltech101
5.906116,-101.767,15,airplane,Caltech101
39.05369,11.5061865,13,motorbike,Caltech101
-23.930614,-31.645788,13,motorbike,Caltech101
-47.570885,-60.2019,12,leopard,Caltech101
-52.57681,-15.329541,15,airplane,Caltech101
-15.230959,85.15702,10,off-center face,Caltech101
8.1972,40.15137,11,centered face,Caltech101
3.8428276,-96.47729,15,airplane,Caltech101
-9.84423,-56.666798,15,airplane,Caltech101
-47.420216,-48.170265,15,airplane,Caltech101
5.070393,-106.758675,15,airplane,Caltech101
-23.381788,37.27002,11,centered face,Caltech101
-102.79797,5.787195,12,leopard,Caltech101
-124.71313,0.18330017,12,leopard,Caltech101
-78.0407,18.5639,12,leopard,Caltech101
3.5314264,41.469532,11,centered face,Caltech101
-30.966566,-4.890851,10,off-center face,Caltech101
-18.719536,27.76026,13,motorbike,Caltech101
-53.168346,-58.249092,19,bass,Caltech101
-2.637927,-9.99173,15,airplane,Caltech101
-15.566369,-26.688799,15,airplane,Caltech101
46.80192,-16.36474,13,motorbike,Caltech101
-54.96249,12.773352,10,off-center face,Caltech101
-47.670162,18.250633,15,airplane,Caltech101
-33.05478,-18.6458,15,airplane,Caltech101
5.697502,-60.763355,15,airplane,Caltech101
-62.563194,-47.731716,15,airplane,Caltech101
23.64397,-45.018936,15,airplane,Caltech101
-37.953144,68.952034,11,centered face,Caltech101
35.764706,-20.160223,19,bass,Caltech101
31.831512,-19.834982,13,motorbike,Caltech101
60.007843,-66.69258,13,motorbike,Caltech101
-15.943381,-17.845457,13,motorbike,Caltech101
0.17202929,-96.11395,18,barrel,Caltech101
70.77144,-21.855652,13,motorbike,Caltech101
98.61101,-40.99325,15,airplane,Caltech101
-24.839993,2.5397282,10,off-center face,Caltech101
-3.9318583,-11.734387,13,motorbike,Caltech101
-107.43104,9.1332035,12,leopard,Caltech101
-20.008764,-26.346176,15,airplane,Caltech101
-120.28493,0.7754526,12,leopard,Caltech101
-8.629807,0.089969985,13,motorbike,Caltech101
41.991543,102.75425,16,anchor,Caltech101
9.38456,-85.25717,13,motorbike,Caltech101
20.805286,-16.228191,13,motorbike,Caltech101
-23.325926,9.719072,11,centered face,Caltech101
30.892561,-54.30023,11,centered face,Caltech101
-1.7972136,-60.78334,15,airplane,Caltech101
-99.43478,39.27223,17,ant,Caltech101
-23.410616,-16.034134,15,airplane,Caltech101
32.735935,3.156123,15,airplane,Caltech101
36.1506,-78.36778,13,motorbike,Caltech101
9.004822,-72.927795,10,off-center face,Caltech101
-54.874374,-56.34539,15,airplane,Caltech101
-66.47256,-50.549488,15,airplane,Caltech101
-37.385,-15.168337,11,centered face,Caltech101
-21.417017,32.3033,10,off-center face,Caltech101
30.788616,-25.717485,10,off-center face,Caltech101
-117.311066,1.7761037,12,leopard,Caltech101
27.510859,-73.31224,15,airplane,Caltech101
0.39739296,-21.741608,18,barrel,Caltech101
80.14792,-45.113033,15,airplane,Caltech101
-30.508774,31.119974,11,centered face,Caltech101
17.368574,33.367813,15,airplane,Caltech101
17.804615,24.374802,10,off-center face,Caltech101
28.565592,29.81017,13,motorbike,Caltech101
-108.219955,8.516743,12,leopard,Caltech101
-7.5343966,-45.897285,15,airplane,Caltech101
-18.712608,11.431032,10,off-center face,Caltech101
-38.98339,32.380127,11,centered face,Caltech101
26.663326,-22.745283,13,motorbike,Caltech101
76.62866,-63.576736,13,motorbike,Caltech101
-30.385798,28.931252,10,off-center face,Caltech101
13.273013,-40.47531,15,airplane,Caltech101
-33.694542,80.458725,16,anchor,Caltech101
-21.05887,81.60929,13,motorbike,Caltech101
-44.167393,-5.170057,10,off-center face,Caltech101
-49.83794,-50.341667,15,airplane,Caltech101
-38.44832,12.716518,13,motorbike,Caltech101
-5.9774094,-36.271996,15,airplane,Caltech101
-65.05048,-2.984582,15,airplane,Caltech101
-39.955536,23.238579,13,motorbike,Caltech101
-0.90815437,79.16386,13,motorbike,Caltech101
-4.437898,76.31646,10,off-center face,Caltech101
10.86759,58.666008,15,airplane,Caltech101
-16.587093,19.1441,11,centered face,Caltech101
-78.85877,-10.957824,13,motorbike,Caltech101
19.404552,1.4749384,11,centered face,Caltech101
-126.27017,0.08017491,12,leopard,Caltech101
67.039764,30.011925,15,airplane,Caltech101
4.728367,71.09364,11,centered face,Caltech101
8.965667,-54.87401,15,airplane,Caltech101
-37.317993,9.22246,10,off-center face,Caltech101
-43.736942,27.279478,15,airplane,Caltech101
35.085644,12.46806,13,motorbike,Caltech101
20.187782,75.25036,15,airplane,Caltech101
-36.03431,-35.86681,13,motorbike,Caltech101
-36.4576,-42.12388,14,accordion,Caltech101
-48.66121,38.355583,12,leopard,Caltech101
-39.3594,47.896233,10,off-center face,Caltech101
-57.570427,-32.84534,15,airplane,Caltech101
28.081213,-72.415504,13,motorbike,Caltech101
13.541118,43.88046,17,ant,Caltech101
-7.9170814,61.699314,10,off-center face,Caltech101
-32.25817,-26.880783,15,airplane,Caltech101
42.198887,96.27206,17,ant,Caltech101
-17.608297,83.53061,13,motorbike,Caltech101
-58.837185,-55.32983,23,cat,CIFAR10
22.885399,10.67869,28,ship,CIFAR10
16.085373,-59.321644,28,ship,CIFAR10
-13.674286,82.6948,20,airplane,CIFAR10
-67.74466,21.774572,26,frog,CIFAR10
-60.136425,81.70742,26,frog,CIFAR10
-29.907469,-1.2220954,21,automobile,CIFAR10
20.641426,-95.70755,26,frog,CIFAR10
-32.777897,35.406086,23,cat,CIFAR10
-18.996782,-79.15508,21,automobile,CIFAR10
-0.61555463,-60.5394,20,airplane,CIFAR10
-29.691008,40.56253,29,truck,CIFAR10
-45.561115,39.18114,25,dog,CIFAR10
50.348198,79.14136,27,horse,CIFAR10
-57.348804,-58.817356,29,truck,CIFAR10
-49.911247,78.580956,28,ship,CIFAR10
-33.289654,13.725747,25,dog,CIFAR10
-55.613518,53.780205,27,horse,CIFAR10
50.68433,-33.60012,28,ship,CIFAR10
-85.72696,14.024485,26,frog,CIFAR10
7.78116,-55.02284,27,horse,CIFAR10
20.535511,65.02835,20,airplane,CIFAR10
-2.185302,-107.85537,24,deer,CIFAR10
-29.955389,43.750767,29,truck,CIFAR10
-77.743996,-0.080594756,25,dog,CIFAR10
-59.253666,3.8732414,22,bird,CIFAR10
-64.58949,-3.20819,24,deer,CIFAR10
-54.63305,-54.533108,20,airplane,CIFAR10
6.2370143,-92.030754,29,truck,CIFAR10
-99.32771,8.864482,26,frog,CIFAR10
-94.81575,29.88642,26,frog,CIFAR10
-47.455753,66.51987,25,dog,CIFAR10
-15.163563,11.351376,24,deer,CIFAR10
-19.293894,-38.075806,25,dog,CIFAR10
8.838872,-74.07368,29,truck,CIFAR10
-19.824547,-38.562557,22,bird,CIFAR10
-83.43214,20.959087,24,deer,CIFAR10
44.94701,12.019144,21,automobile,CIFAR10
-21.744621,80.480484,29,truck,CIFAR10
-28.940453,-9.968998,25,dog,CIFAR10
-13.510752,-52.679058,24,deer,CIFAR10
-123.00597,4.5675993,26,frog,CIFAR10
-15.973716,54.944088,25,dog,CIFAR10
-19.070875,1.3820409,26,frog,CIFAR10
-58.7271,30.084534,20,airplane,CIFAR10
25.222261,-21.477652,29,truck,CIFAR10
-56.81374,28.53788,23,cat,CIFAR10
-1.1579136,-87.82963,29,truck,CIFAR10
-77.3054,30.903044,27,horse,CIFAR10
-127.667625,-0.7277051,26,frog,CIFAR10
15.229006,-93.97761,29,truck,CIFAR10
-46.69442,-54.985046,28,ship,CIFAR10
-52.872288,-3.733804,20,airplane,CIFAR10
-44.01062,36.551456,23,cat,CIFAR10
6.5917587,-79.77214,28,ship,CIFAR10
23.96439,25.007298,28,ship,CIFAR10
-42.216812,-3.6185424,27,horse,CIFAR10
-39.77844,61.547634,27,horse,CIFAR10
-37.907955,21.30065,24,deer,CIFAR10
-11.581802,20.78642,26,frog,CIFAR10
-70.54267,45.617714,27,horse,CIFAR10
-90.524635,23.056265,23,cat,CIFAR10
97.74764,-39.453667,26,frog,CIFAR10
0.41334233,-38.716164,23,cat,CIFAR10
-42.35473,3.4385507,26,frog,CIFAR10
-19.454401,-12.786869,22,bird,CIFAR10
-38.043976,21.127853,21,automobile,CIFAR10
-67.05364,-8.794179,22,bird,CIFAR10
-29.772825,9.902454,23,cat,CIFAR10
1.8575486,-92.05419,27,horse,CIFAR10
-23.90415,33.83622,22,bird,CIFAR10
-90.81669,23.30069,26,frog,CIFAR10
13.820543,54.274582,28,ship,CIFAR10
27.165354,24.912779,28,ship,CIFAR10
-51.857597,-49.63888,20,airplane,CIFAR10
-104.238045,6.3108263,22,bird,CIFAR10
105.88714,-10.252941,29,truck,CIFAR10
14.793983,36.29638,23,cat,CIFAR10
-36.081917,-27.53833,23,cat,CIFAR10
30.428745,23.018332,28,ship,CIFAR10
7.654351,-46.398132,28,ship,CIFAR10
-38.822205,88.44777,21,automobile,CIFAR10
-26.893898,-66.69461,21,automobile,CIFAR10
28.353775,-19.300179,27,horse,CIFAR10
15.361113,27.089918,22,bird,CIFAR10
-6.742552,-103.94473,25,dog,CIFAR10
10.652623,-40.529087,22,bird,CIFAR10
10.153871,45.891033,27,horse,CIFAR10
19.317522,-9.834669,28,ship,CIFAR10
18.930742,18.69372,29,truck,CIFAR10
-21.89038,-57.510414,20,airplane,CIFAR10
-113.53211,-2.7087011,23,cat,CIFAR10
-30.269619,40.95225,28,ship,CIFAR10
-53.756687,-5.0257254,26,frog,CIFAR10
14.926225,13.35016,24,deer,CIFAR10
-39.521088,55.54178,26,frog,CIFAR10
-44.13719,30.33483,26,frog,CIFAR10
14.003008,25.275063,20,airplane,CIFAR10
-13.5197,-6.8078732,20,airplane,CIFAR10
-47.347855,79.31316,27,horse,CIFAR10
22.395811,17.594,24,deer,CIFAR10
-26.256187,90.734146,25,dog,CIFAR10
-40.117264,-1.7464656,26,frog,CIFAR10
-84.17206,2.6164336,23,cat,CIFAR10
-9.98685,79.98635,21,automobile,CIFAR10
14.94099,-90.84508,21,automobile,CIFAR10
-46.154266,-29.312847,23,cat,CIFAR10
-78.157425,-37.471577,26,frog,CIFAR10
-5.166558,81.2142,28,ship,CIFAR10
27.44272,-27.45566,27,horse,CIFAR10
-101.23389,35.22097,24,deer,CIFAR10
6.704209,-79.827385,20,airplane,CIFAR10
-78.76667,-30.170746,26,frog,CIFAR10
-72.941696,37.59725,22,bird,CIFAR10
-49.193222,79.20185,21,automobile,CIFAR10
-35.778133,-11.830325,23,cat,CIFAR10
13.759561,-17.551754,20,airplane,CIFAR10
-0.16425197,34.35974,24,deer,CIFAR10
1.7135239,-57.712494,22,bird,CIFAR10
-40.250317,63.03282,27,horse,CIFAR10
23.93462,-83.63871,28,ship,CIFAR10
-75.808685,-28.352009,23,cat,CIFAR10
11.752053,-27.659164,21,automobile,CIFAR10
-64.18184,-46.19292,22,bird,CIFAR10
14.298718,-96.573456,28,ship,CIFAR10
-78.30161,27.223076,20,airplane,CIFAR10
-37.987976,20.504505,28,ship,CIFAR10
8.671962,42.665237,23,cat,CIFAR10
-66.96303,-0.08443073,25,dog,CIFAR10
13.67608,28.63619,22,bird,CIFAR10
-94.944725,5.778267,24,deer,CIFAR10
35.786777,26.151722,21,automobile,CIFAR10
25.729359,11.6663,28,ship,CIFAR10
-42.580025,85.24328,29,truck,CIFAR10
-19.021526,-13.665368,21,automobile,CIFAR10
-18.289669,24.982224,22,bird,CIFAR10
-17.898052,11.121612,29,truck,CIFAR10
-78.254555,33.62602,27,horse,CIFAR10
