x,y,z,label,classname,dataset
-26.96767,-16.98261,-5.2043686,10,off-center face,Caltech101
-33.210365,-3.2430067,7.987338,13,motorbike,Caltech101
-34.56829,-3.2604322,3.1951597,13,motorbike,Caltech101
-21.60494,6.1431365,6.201841,15,airplane,Caltech101
-28.88003,-16.966967,-5.553386,11,centered face,Caltech101
-34.620857,-1.4836267,3.7631283,13,motorbike,Caltech101
-25.99263,-19.439903,-0.97829473,11,centered face,Caltech101
-23.422684,5.0259933,7.0484695,15,airplane,Caltech101
-23.55215,4.5254264,6.619738,15,airplane,Caltech101
-18.214304,6.8225474,4.744632,15,airplane,Caltech101
-17.38025,5.4753437,4.259587,15,airplane,Caltech101
-36.714973,-3.6634984,5.7142234,13,motorbike,Caltech101
-33.214733,-2.8786836,7.2359996,13,motorbike,Caltech101
-18.732782,7.8340783,5.101731,15,airplane,Caltech101
-26.955385,-20.641512,-2.5144222,10,off-center face,Caltech101
-26.450176,-21.316004,-1.247268,11,centered face,Caltech101
-6.6380677,-6.4398613,-4.577441,14,accordion,Caltech101
-35.531403,-2.9830647,4.0001435,13,motorbike,Caltech101
-22.031397,-8.078789,16.879375,12,leopard,Caltech101
-18.076971,6.0129766,4.4756603,15,airplane,Caltech101
-32.608852,-1.7602361,7.8095913,13,motorbike,Caltech101
-18.640955,7.71105,4.963398,15,airplane,Caltech101
-23.090364,7.0598507,6.196797,15,airplane,Caltech101
-17.703491,6.247907,4.5446672,15,airplane,Caltech101
-2.9637182,-3.137626,-0.42744392,17,ant,Caltech101
-26.987837,-20.598145,-2.4613118,11,centered face,Caltech101
-6.655435,-6.420815,-4.592948,14,accordion,Caltech101
-23.242594,5.57593,6.3216043,15,airplane,Caltech101
-26.841784,-20.892637,-2.312385,10,off-center face,Caltech101
-26.8959,-20.766056,-2.3041358,11,centered face,Caltech101
-21.884106,-7.794871,16.5931,12,leopard,Caltech101
-36.89476,-4.2946267,5.026548,13,motorbike,Caltech101
-23.292746,4.4500074,4.242702,15,airplane,Caltech101
-27.045252,-15.898323,-5.331031,10,off-center face,Caltech101
-25.976782,-19.418468,-0.96250945,10,off-center face,Caltech101
-23.796185,5.6636677,6.538459,15,airplane,Caltech101
-27.290482,-19.955614,-3.0628111,10,off-center face,Caltech101
-25.420437,-16.004128,-4.3928466,10,off-center face,Caltech101
-25.475416,-16.01831,-4.3836884,11,centered face,Caltech101
-22.724457,6.306424,6.23054,15,airplane,Caltech101
-32.897354,-2.0973873,7.252197,13,motorbike,Caltech101
-27.075558,-17.051908,-5.304879,11,centered face,Caltech101
-25.956034,-19.393375,-0.92599875,10,off-center face,Caltech101
-22.635061,6.6748743,6.0501733,15,airplane,Caltech101
17.243881,-3.8796244,21.308117,17,ant,Caltech101
-21.436646,7.529005,6.7379813,15,airplane,Caltech101
10.038411,0.27005258,-1.3383961,16,anchor,Caltech101
-23.970888,5.555677,6.557231,15,airplane,Caltech101
-17.418303,5.499435,4.269942,15,airplane,Caltech101
-35.341915,-2.1098368,6.8595715,13,motorbike,Caltech101
-23.573801,5.4443617,3.9733176,15,airplane,Caltech101
-6.637842,-6.42844,-4.592529,14,accordion,Caltech101
-21.742485,-8.190762,17.055773,12,leopard,Caltech101
-32.860916,-1.8557553,7.1976967,13,motorbike,Caltech101
-6.6386127,-6.4264693,-4.593165,14,accordion,Caltech101
-22.693506,-7.703591,16.61055,12,leopard,Caltech101
-33.971718,-1.3453865,5.5229936,13,motorbike,Caltech101
-27.427011,-16.35543,-4.230087,10,off-center face,Caltech101
-23.470602,5.635185,6.3082285,15,airplane,Caltech101
-28.095728,-17.25082,-5.0554533,11,centered face,Caltech101
-27.715405,-14.881512,-5.271354,10,off-center face,Caltech101
-25.500301,-15.566985,-2.4743636,11,centered face,Caltech101
-34.91126,-2.6975536,4.4439635,13,motorbike,Caltech101
-34.941235,-2.0473104,6.8024464,13,motorbike,Caltech101
-22.998049,5.864756,4.0080805,15,airplane,Caltech101
-36.96404,-4.42774,5.1113896,13,motorbike,Caltech101
-26.796474,-19.207802,-0.5753716,10,off-center face,Caltech101
-26.75717,-19.280243,-0.66602296,11,centered face,Caltech101
-22.41825,6.7094665,4.394703,15,airplane,Caltech101
10.040412,0.2629284,-1.3398606,16,anchor,Caltech101
-6.62543,-6.425782,-4.5969086,14,accordion,Caltech101
-23.24773,5.2037783,4.1723514,15,airplane,Caltech101
-24.114437,-21.388397,-1.4993693,10,off-center face,Caltech101
-36.752476,-4.0404677,5.054224,13,motorbike,Caltech101
-27.589392,-14.822336,-5.392724,11,centered face,Caltech101
-21.02202,7.5112762,5.5283613,15,airplane,Caltech101
-22.963728,4.701437,4.198607,15,airplane,Caltech101
-10.061267,-0.96964455,-0.9305782,18,barrel,Caltech101
-22.440836,-8.69074,17.08375,12,leopard,Caltech101
-25.897278,-19.433027,-0.96910787,11,centered face,Caltech101
-35.90877,-2.449047,6.935919,13,motorbike,Caltech101
-36.273407,-1.5281686,4.7391505,13,motorbike,Caltech101
-23.853756,5.533822,7.676017,15,airplane,Caltech101
8.000726,3.8452978,4.682031,19,bass,Caltech101
-21.272396,7.5416937,6.640425,15,airplane,Caltech101
-33.207565,-3.5151107,4.614587,13,motorbike,Caltech101
-25.414158,-16.005627,-4.363389,10,off-center face,Caltech101
-22.724382,6.7828975,4.8760448,15,airplane,Caltech101
-36.78901,-4.1764708,5.075435,13,motorbike,Caltech101
-25.81784,-16.56978,-6.262086,11,centered face,Caltech101
-18.478685,7.460171,5.098606,15,airplane,Caltech101
-22.910984,7.0270863,5.2970195,15,airplane,Caltech101
-36.552483,-3.7044303,4.771035,13,motorbike,Caltech101
-18.205832,7.430385,5.028807,15,airplane,Caltech101
-32.776134,-1.7740347,7.2901244,13,motorbike,Caltech101
-23.142277,4.129213,4.6733212,15,airplane,Caltech101
-32.768288,-1.8544122,7.4440937,13,motorbike,Caltech101
-26.808603,-19.21953,-0.5810215,10,off-center face,Caltech101
-25.759064,-16.569645,-6.299707,10,off-center face,Caltech101
-21.342365,7.3566666,5.1078773,15,airplane,Caltech101
-34.732056,-2.273761,3.2620966,13,motorbike,Caltech101
-25.47216,-15.553043,-2.3612032,10,off-center face,Caltech101
-22.439442,-8.56779,17.487572,12,leopard,Caltech101
-24.112589,-21.281595,-1.5566326,11,centered face,Caltech101
-23.095116,-8.412078,17.554007,12,leopard,Caltech101
-36.049355,-2.8018246,6.807588,13,motorbike,Caltech101
-27.395033,-16.323206,-4.257281,10,off-center face,Caltech101
-25.40977,-15.557828,-2.9515274,10,off-center face,Caltech101
-21.957933,-7.6836634,16.46583,12,leopard,Caltech101
-17.47885,6.5780635,4.5753107,15,airplane,Caltech101
-25.47752,-15.557522,-2.4020839,11,centered face,Caltech101
-36.90489,-4.3273644,5.1093497,13,motorbike,Caltech101
-23.28829,5.4666696,3.8598428,15,airplane,Caltech101
-36.678097,-4.001064,4.9334455,13,motorbike,Caltech101
-18.403704,7.475122,5.030273,15,airplane,Caltech101
-29.023384,-16.97148,-5.647743,10,off-center face,Caltech101
-33.223076,-3.1389534,7.930463,13,motorbike,Caltech101
-25.960482,-19.408323,-0.96055603,11,centered face,Caltech101
-6.156681,4.304095,-4.894487,16,anchor,Caltech101
-27.763643,-15.184864,-4.2804723,11,centered face,Caltech101
-6.143229,4.331431,-4.9713707,16,anchor,Caltech101
-35.760662,-2.5024524,6.9245844,13,motorbike,Caltech101
-35.771698,-2.5447674,6.8238792,13,motorbike,Caltech101
-23.17786,7.5855556,5.112679,15,airplane,Caltech101
-21.739904,-8.322499,17.260958,12,leopard,Caltech101
-23.60746,4.654647,4.7050495,15,airplane,Caltech101
-22.392231,6.2542386,5.9654264,15,airplane,Caltech101
-33.723846,-2.6070046,7.391424,13,motorbike,Caltech101
-27.463358,-16.291039,-4.2782245,11,centered face,Caltech101
-27.494528,-16.295994,-4.274341,11,centered face,Caltech101
-34.73297,-1.7507259,4.711129,13,motorbike,Caltech101
10.02213,0.2761933,-1.3339597,16,anchor,Caltech101
-25.819277,-16.562546,-6.279303,11,centered face,Caltech101
-26.795143,-19.249556,-0.62034094,10,off-center face,Caltech101
-27.33155,-14.736143,-6.1916356,11,centered face,Caltech101
-34.5608,-3.2746892,3.2258437,13,motorbike,Caltech101
-6.6417227,-6.4269094,-4.5857124,14,accordion,Caltech101
-22.619707,-8.316426,16.699488,12,leopard,Caltech101
-6.636013,-6.428781,-4.5921783,14,accordion,Caltech101
-26.910418,-19.180843,-0.4970018,11,centered face,Caltech101
-18.595436,7.547144,5.1135654,15,airplane,Caltech101
-26.921179,-20.07075,-3.2109604,10,off-center face,Caltech101
-23.205824,4.4794083,4.558526,15,airplane,Caltech101
-22.440046,6.643093,6.19842,15,airplane,Caltech101
-21.250029,-8.259557,16.525892,12,leopard,Caltech101
-28.09278,-17.24291,-5.009025,11,centered face,Caltech101
-25.934664,-19.425598,-0.9817847,11,centered face,Caltech101
-34.875214,-3.2890525,4.1469946,13,motorbike,Caltech101
-33.091026,-2.4772832,7.091838,13,motorbike,Caltech101
-27.485334,-16.258526,-4.243215,11,centered face,Caltech101
-23.737957,5.7392244,5.86037,15,airplane,Caltech101
-25.791624,-16.56066,-6.274442,10,off-center face,Caltech101
10.034086,0.26997653,-1.3403057,16,anchor,Caltech101
-35.990696,-2.729059,6.888811,13,motorbike,Caltech101
-33.23277,-3.604242,4.904444,13,motorbike,Caltech101
-36.697083,-3.6305263,4.548731,13,motorbike,Caltech101
-21.782465,7.3898244,6.7507296,15,airplane,Caltech101
-24.158651,-20.963936,-1.7011607,11,centered face,Caltech101
-24.095898,-21.370996,-1.5132679,10,off-center face,Caltech101
-34.2385,-2.4738328,6.7150416,13,motorbike,Caltech101
-32.98458,-2.6890104,8.213832,13,motorbike,Caltech101
-34.58067,-3.2698154,3.1517665,13,motorbike,Caltech101
-34.855865,-2.9455433,4.3005548,13,motorbike,Caltech101
-22.373816,6.7998567,6.135095,15,airplane,Caltech101
-26.778112,-19.252895,-0.62909806,11,centered face,Caltech101
-27.52525,-16.302254,-4.2788973,11,centered face,Caltech101
-25.396063,-15.548889,-2.8461494,11,centered face,Caltech101
-24.17485,-20.911459,-1.7152518,10,off-center face,Caltech101
-33.0194,-2.391933,7.063118,13,motorbike,Caltech101
-10.222479,-1.091401,-0.7366093,18,barrel,Caltech101
-24.160488,-20.982346,-1.6827652,10,off-center face,Caltech101
-33.271133,-3.5622175,4.779479,13,motorbike,Caltech101
-32.789593,-1.8299131,7.336964,13,motorbike,Caltech101
7.9987283,3.8408773,4.6789265,19,bass,Caltech101
-27.323772,-19.897774,-3.161718,10,off-center face,Caltech101
-23.337324,5.064816,3.9711003,15,airplane,Caltech101
-18.426016,7.61127,5.1113424,15,airplane,Caltech101
-34.633118,-1.6217157,3.7761369,13,motorbike,Caltech101
-32.71391,-2.0882626,7.6793246,13,motorbike,Caltech101
-22.467737,5.503526,3.9880273,15,airplane,Caltech101
-36.822544,-4.18522,5.5003095,13,motorbike,Caltech101
-24.102339,-21.267885,-1.5667622,11,centered face,Caltech101
-22.155527,6.663416,6.6410537,15,airplane,Caltech101
-25.951248,-19.434605,-0.9948093,11,centered face,Caltech101
-26.454546,-21.329288,-1.2432052,10,off-center face,Caltech101
-23.804445,7.5562944,5.062924,15,airplane,Caltech101
-22.148447,7.477226,4.631187,15,airplane,Caltech101
-36.91277,-4.327316,5.0952206,13,motorbike,Caltech101
-32.94957,-3.4309409,7.1852818,13,motorbike,Caltech101
-34.06938,-3.163733,3.3791373,13,motorbike,Caltech101
-25.501999,-16.035784,-4.440319,11,centered face,Caltech101
-23.205446,5.822621,6.67315,15,airplane,Caltech101
-34.476246,-3.3324568,3.427036,13,motorbike,Caltech101
-20.057932,7.63358,5.6511054,15,airplane,Caltech101
-23.39646,5.9170246,6.5253277,15,airplane,Caltech101
-22.025616,6.9349914,4.899201,15,airplane,Caltech101
-27.377705,-14.704535,-6.222483,10,off-center face,Caltech101
-27.493988,-16.264288,-4.2997484,11,centered face,Caltech101
-6.6321955,-6.431833,-4.592826,14,accordion,Caltech101
-24.4745,5.983719,5.1770844,15,airplane,Caltech101
-25.364902,-19.317286,-2.4105103,10,off-center face,Caltech101
-25.7964,-16.570295,-6.275974,10,off-center face,Caltech101
-27.327085,-14.696399,-6.2142024,10,off-center face,Caltech101
-27.471966,-16.36164,-4.2494407,10,off-center face,Caltech101
-26.773329,-19.237343,-0.60732335,11,centered face,Caltech101
10.004003,0.2807031,-1.3403336,16,anchor,Caltech101
-23.091106,4.85442,4.0462313,15,airplane,Caltech101
-20.08669,7.6826515,5.649343,15,airplane,Caltech101
-25.481243,-15.560694,-2.4490862,11,centered face,Caltech101
-25.38907,-15.546578,-2.8736694,10,off-center face,Caltech101
-23.34461,4.8868837,4.022294,15,airplane,Caltech101
-20.87463,6.811911,4.3421926,15,airplane,Caltech101
-28.995445,-17.003736,-5.632413,10,off-center face,Caltech101
-33.07589,-3.1260703,7.478059,13,motorbike,Caltech101
-23.573658,7.4690495,5.223563,15,airplane,Caltech101
-21.778345,6.923225,4.633865,15,airplane,Caltech101
-24.126368,5.5917177,6.1485453,15,airplane,Caltech101
-23.345356,5.8075294,5.242124,15,airplane,Caltech101
-23.238419,4.591567,3.8626516,15,airplane,Caltech101
-23.900253,5.2873597,5.580157,15,airplane,Caltech101
-22.501137,6.4312644,6.0389185,15,airplane,Caltech101
-28.976534,-16.991072,-5.6101403,10,off-center face,Caltech101
-23.204664,5.6927853,6.273776,15,airplane,Caltech101
-34.893417,-2.8915281,4.398907,13,motorbike,Caltech101
-25.733812,-16.522476,-6.2637963,10,off-center face,Caltech101
-25.376461,-19.33257,-2.3790443,11,centered face,Caltech101
-26.76423,-19.261824,-0.6444773,11,centered face,Caltech101
-35.721302,-2.5757742,6.811122,13,motorbike,Caltech101
-0.025895767,16.874943,3.55762,16,anchor,Caltech101
-27.324095,-14.807137,-6.1280565,11,centered face,Caltech101
-6.1317635,4.361473,-5.036948,16,anchor,Caltech101
-34.575912,-3.2215664,3.2097652,13,motorbike,Caltech101
-36.29425,-3.178889,6.466297,13,motorbike,Caltech101
-9.32822,-1.7726398,-3.7659643,18,barrel,Caltech101
-22.045982,6.010952,4.7030225,15,airplane,Caltech101
-32.885883,-1.6772531,7.1281915,13,motorbike,Caltech101
-10.390123,-1.1553212,-0.6495714,18,barrel,Caltech101
-20.674135,5.759929,4.622013,15,airplane,Caltech101
-24.112091,-21.267996,-1.5595248,11,centered face,Caltech101
-22.720531,6.048968,4.499245,15,airplane,Caltech101
-23.777353,4.2695727,6.3693876,15,airplane,Caltech101
-21.868378,-7.941179,16.735996,12,leopard,Caltech101
-24.134794,-21.32052,-1.5179691,11,centered face,Caltech101
-23.621107,7.6382585,5.5840645,15,airplane,Caltech101
-32.320095,-3.3028502,7.402918,13,motorbike,Caltech101
-26.824522,-19.795277,-3.4264143,11,centered face,Caltech101
-21.007845,7.757138,6.782916,15,airplane,Caltech101
-25.39494,-19.323309,-2.397764,10,off-center face,Caltech101
-24.099712,-21.383873,-1.5058297,10,off-center face,Caltech101
-18.827774,7.7027197,5.042468,15,airplane,Caltech101
-21.772766,-7.8328223,16.593899,12,leopard,Caltech101
-28.878748,-16.995872,-5.551262,11,centered face,Caltech101
-22.35868,6.662558,4.9658165,15,airplane,Caltech101
-24.841696,6.279373,5.403645,15,airplane,Caltech101
-36.970985,-4.4371514,5.1274543,13,motorbike,Caltech101
-27.796324,-15.289075,-4.355266,11,centered face,Caltech101
-27.284395,-19.916756,-3.107533,11,centered face,Caltech101
-16.990808,7.0908093,5.7941546,15,airplane,Caltech101
-22.531628,5.5001674,5.1758633,15,airplane,Caltech101
-26.028288,-19.454382,-0.98908067,10,off-center face,Caltech101
-24.093065,-21.388453,-1.5141691,10,off-center face,Caltech101
-34.806202,-2.0972786,6.7351975,13,motorbike,Caltech101
-27.27163,-19.993221,-2.9417872,11,centered face,Caltech101
-21.85995,-7.93409,16.753767,12,leopard,Caltech101
-27.331512,-20.2732,-2.0485678,10,off-center face,Caltech101
-35.269047,-2.0205135,6.5079193,13,motorbike,Caltech101
-32.867798,-1.6994759,7.0213103,13,motorbike,Caltech101
-27.61684,-14.858596,-5.431101,11,centered face,Caltech101
-22.639042,-8.034329,17.001398,12,leopard,Caltech101
-23.399324,5.8684254,3.5621212,15,airplane,Caltech101
-18.326382,7.557081,5.2313914,15,airplane,Caltech101
-32.95437,-3.3696847,6.866187,13,motorbike,Caltech101
-23.502174,4.7876377,6.813882,15,airplane,Caltech101
-10.290371,-1.1094253,-0.72245055,18,barrel,Caltech101
-27.337626,-19.9301,-3.0942345,11,centered face,Caltech101
-22.8998,6.3452096,7.095346,15,airplane,Caltech101
-22.99613,-8.269029,17.401754,12,leopard,Caltech101
-22.214708,-8.760646,17.689198,12,leopard,Caltech101
-26.964003,-16.979277,-5.235069,10,off-center face,Caltech101
-2.9543085,-3.0299718,-0.389065,17,ant,Caltech101
-24.16037,-20.941072,-1.7028092,11,centered face,Caltech101
-27.193634,-17.203562,-5.4008594,11,centered face,Caltech101
-20.232145,7.110799,4.912678,15,airplane,Caltech101
-18.444185,7.494573,4.996482,15,airplane,Caltech101
-35.2329,-2.5172622,5.939127,13,motorbike,Caltech101
-21.8235,-7.715725,16.497026,12,leopard,Caltech101
-21.78311,-8.436048,17.304682,12,leopard,Caltech101
-10.264567,-1.0986037,-0.7162783,18,barrel,Caltech101
-23.185755,5.0424504,3.9911003,15,airplane,Caltech101
-24.15157,-20.957445,-1.7092017,11,centered face,Caltech101
-34.560078,-3.299913,3.3240027,13,motorbike,Caltech101
-25.44899,-16.021458,-4.447339,10,off-center face,Caltech101
-34.314377,-2.9254048,3.7268918,13,motorbike,Caltech101
-33.49591,-2.0574713,7.7393537,13,motorbike,Caltech101
-21.51952,-8.323773,17.10529,12,leopard,Caltech101
-22.536013,8.017399,5.5869527,15,airplane,Caltech101
-34.624023,-1.4212748,3.777142,13,motorbike,Caltech101
-23.760876,7.622942,5.4821157,15,airplane,Caltech101
-33.24419,-3.2144432,7.2898893,13,motorbike,Caltech101
-32.79031,-3.265553,7.812208,13,motorbike,Caltech101
-24.180023,-20.942825,-1.694165,10,off-center face,Caltech101
-26.912975,-20.960217,-2.0855694,10,off-center face,Caltech101
-21.347307,-7.716154,17.296738,12,leopard,Caltech101
-18.169918,5.954924,4.4638734,15,airplane,Caltech101
-33.25931,-3.5229652,4.670563,13,motorbike,Caltech101
-25.899965,-19.402676,-0.97124827,11,centered face,Caltech101
-25.499846,-15.568924,-2.4485712,11,centered face,Caltech101
-21.088184,6.6959987,4.238182,15,airplane,Caltech101
-17.731989,7.3693266,5.3673563,15,airplane,Caltech101
-26.925613,-20.933691,-2.0880082,11,centered face,Caltech101
-27.287432,-19.940008,-3.0299866,11,centered face,Caltech101
-24.512875,6.006766,6.3563013,15,airplane,Caltech101
-27.66443,-20.022076,-2.4407415,10,off-center face,Caltech101
-22.429672,4.145004,4.0500293,15,airplane,Caltech101
-33.086716,-2.4378715,7.162206,13,motorbike,Caltech101
-34.56675,-3.2660298,3.1476514,13,motorbike,Caltech101
-24.334843,6.7133904,6.521464,15,airplane,Caltech101
-28.908411,-17.008184,-5.5661564,10,off-center face,Caltech101
-34.78479,-2.169486,4.073763,13,motorbike,Caltech101
-33.11718,-2.925055,7.290386,13,motorbike,Caltech101
-35.624645,-2.2918725,6.9884243,13,motorbike,Caltech101
-32.87943,-1.7458494,7.370821,13,motorbike,Caltech101
-2.970485,-3.1182728,-0.40603706,17,ant,Caltech101
-26.908936,-20.715366,-2.4267902,11,centered face,Caltech101
-27.337284,-14.769589,-6.131768,11,centered face,Caltech101
-21.824245,-7.698627,16.507257,12,leopard,Caltech101
-2.9781866,-3.1169152,-0.40815592,17,ant,Caltech101
-34.998238,-2.9875066,4.181109,13,motorbike,Caltech101
-21.915684,-7.451347,16.27411,12,leopard,Caltech101
-23.294703,3.8466387,5.3865547,15,airplane,Caltech101
-21.844736,-7.6677485,16.478708,12,leopard,Caltech101
-22.473906,-8.550978,16.947786,12,leopard,Caltech101
-34.67951,-3.1303926,3.8028271,13,motorbike,Caltech101
-22.079105,7.2861094,6.9071994,15,airplane,Caltech101
-17.996897,5.678077,4.3540683,15,airplane,Caltech101
-24.248055,5.202203,5.982506,15,airplane,Caltech101
-22.608221,6.5586863,6.358572,15,airplane,Caltech101
-36.94563,-4.4172034,5.058678,13,motorbike,Caltech101
-36.229206,-1.5674198,4.7192063,13,motorbike,Caltech101
-21.010979,7.638976,6.4318933,15,airplane,Caltech101
-6.0603514,4.2278934,-5.8419886,16,anchor,Caltech101
-34.19782,-1.985191,4.4466405,13,motorbike,Caltech101
-26.93414,-20.972124,-2.108575,11,centered face,Caltech101
8.007037,3.838126,4.684009,19,bass,Caltech101
-27.379341,-14.775569,-6.1609526,11,centered face,Caltech101
-23.417717,4.973386,7.051904,15,airplane,Caltech101
-32.99824,-1.735721,7.251589,13,motorbike,Caltech101
-27.01991,-20.594631,-2.4022033,11,centered face,Caltech101
-28.256712,-17.287249,-5.035363,11,centered face,Caltech101
-27.31013,-19.92326,-3.121551,11,centered face,Caltech101
-27.52359,-16.275187,-4.179001,10,off-center face,Caltech101
-27.473284,-16.290665,-4.257487,10,off-center face,Caltech101
-27.33168,-19.908348,-3.1404316,10,off-center face,Caltech101
-21.633726,-7.575099,16.376951,12,leopard,Caltech101
-24.389837,6.600578,4.633061,15,airplane,Caltech101
-32.839695,-3.2877734,7.6557236,13,motorbike,Caltech101
-32.5912,-1.7738503,7.8066797,13,motorbike,Caltech101
-22.559017,-8.718502,17.063347,12,leopard,Caltech101
-22.8652,7.968211,6.2262115,15,airplane,Caltech101
-26.782806,-19.236805,-0.6030372,10,off-center face,Caltech101
-27.049952,-15.876677,-5.336907,11,centered face,Caltech101
-20.821196,7.609276,5.994681,15,airplane,Caltech101
-24.472815,4.928261,6.308326,15,airplane,Caltech101
-20.858452,7.629138,6.2611384,15,airplane,Caltech101
-24.336182,6.2778935,4.701157,15,airplane,Caltech101
-27.065685,-15.925642,-5.216944,11,centered face,Caltech101
-22.28494,-8.715252,17.576462,12,leopard,Caltech101
-21.783226,-8.470756,17.33932,12,leopard,Caltech101
-21.25748,-8.25379,16.526548,12,leopard,Caltech101
-25.408625,-15.553949,-2.9619625,11,centered face,Caltech101
-27.316158,-14.723886,-6.196487,10,off-center face,Caltech101
-35.86478,-2.5805404,6.836107,13,motorbike,Caltech101
7.9976025,3.8488328,4.6801367,19,bass,Caltech101
-23.786589,6.990639,5.1612916,15,airplane,Caltech101
-23.3553,5.788486,5.3561487,15,airplane,Caltech101
-32.98118,-1.7547914,7.0671506,13,motorbike,Caltech101
-25.391151,-15.547604,-2.8874307,10,off-center face,Caltech101
