x,y,label,classname,dataset
-35.929993,-11.625491,14,accordion,Caltech101
5.0111413,95.194954,11,centered face,Caltech101
-75.61253,14.377089,15,airplane,Caltech101
3.63635,92.93892,10,off-center face,Caltech101
-82.27312,17.146908,15,airplane,Caltech101
-80.36595,14.9563465,15,airplane,Caltech101
-87.497635,38.80222,12,leopard,Caltech101
6.718907,89.725105,11,centered face,Caltech101
4.3007145,95.491585,11,centered face,Caltech101
-75.42839,50.19705,13,motorbike,Caltech101
-77.142204,46.04549,13,motorbike,Caltech101
7.915774,89.79669,11,centered face,Caltech101
-82.039505,15.795585,15,airplane,Caltech101
10.03023,89.794426,10,off-center face,Caltech101
30.856297,-10.64545,16,anchor,Caltech101
-78.11517,48.667,13,motorbike,Caltech101
-74.84245,47.304935,13,motorbike,Caltech101
-76.90302,51.423832,13,motorbike,Caltech101
-79.64364,14.100593,15,airplane,Caltech101
1.9114591,96.64685,11,centered face,Caltech101
1.7905091,96.77473,10,off-center face,Caltech101
-76.73282,47.110123,13,motorbike,Caltech101
-77.07382,45.15038,13,motorbike,Caltech101
-74.67983,50.429604,13,motorbike,Caltech101
-75.49317,49.97485,13,motorbike,Caltech101
-80.24061,14.859338,15,airplane,Caltech101
4.817923,95.17476,11,centered face,Caltech101
7.861695,89.792175,11,centered face,Caltech101
9.203936,92.726814,11,centered face,Caltech101
1.9234425,96.63946,10,off-center face,Caltech101
-77.2048,46.04637,13,motorbike,Caltech101
-36.914967,-17.853474,18,barrel,Caltech101
1.9147426,96.65105,10,off-center face,Caltech101
-74.80168,47.372738,13,motorbike,Caltech101
-77.664024,45.63546,13,motorbike,Caltech101
-1.5843754,-15.156988,19,bass,Caltech101
3.635283,92.93831,10,off-center face,Caltech101
-81.37188,17.537342,15,airplane,Caltech101
-75.5095,14.298609,15,airplane,Caltech101
-74.49369,49.33669,13,motorbike,Caltech101
-77.3946,45.400124,13,motorbike,Caltech101
-81.104836,17.640984,15,airplane,Caltech101
-77.59794,51.43776,13,motorbike,Caltech101
1.8179255,96.73939,11,centered face,Caltech101
-80.15742,14.544365,15,airplane,Caltech101
4.3007503,95.44826,11,centered face,Caltech101
2.196222,94.46357,10,off-center face,Caltech101
-81.43024,14.44662,15,airplane,Caltech101
-79.49538,15.729657,15,airplane,Caltech101
-77.45623,51.715355,13,motorbike,Caltech101
-76.222725,45.809597,13,motorbike,Caltech101
-74.45532,50.413815,13,motorbike,Caltech101
9.090309,91.133705,11,centered face,Caltech101
-82.54491,14.848805,15,airplane,Caltech101
-74.80985,50.444637,13,motorbike,Caltech101
-77.64602,14.571559,15,airplane,Caltech101
-82.36391,14.86459,15,airplane,Caltech101
-79.846176,15.80787,15,airplane,Caltech101
8.917319,87.9176,10,off-center face,Caltech101
7.8860064,89.76935,11,centered face,Caltech101
-35.913586,-11.626688,14,accordion,Caltech101
-83.75866,15.976516,15,airplane,Caltech101
3.1547983,95.40428,10,off-center face,Caltech101
10.042603,89.7892,10,off-center face,Caltech101
8.916523,87.938324,10,off-center face,Caltech101
7.8717084,89.902466,10,off-center face,Caltech101
4.8345866,95.21424,11,centered face,Caltech101
30.827831,-10.674996,16,anchor,Caltech101
-81.51535,17.4863,15,airplane,Caltech101
-77.69327,14.587177,15,airplane,Caltech101
9.178308,92.99479,11,centered face,Caltech101
9.207045,92.70021,10,off-center face,Caltech101
-81.703636,17.464447,15,airplane,Caltech101
-78.45369,16.123482,15,airplane,Caltech101
6.1340885,88.91228,10,off-center face,Caltech101
-76.572586,45.748524,13,motorbike,Caltech101
-81.07907,14.480395,15,airplane,Caltech101
-79.46024,15.9241,15,airplane,Caltech101
-82.42053,15.50689,15,airplane,Caltech101
-81.531944,16.204071,15,airplane,Caltech101
-81.65574,17.848259,15,airplane,Caltech101
-82.48595,15.842119,15,airplane,Caltech101
-80.46049,15.258785,15,airplane,Caltech101
6.1570373,88.918236,10,off-center face,Caltech101
-82.16493,15.2301445,15,airplane,Caltech101
-75.56445,49.90191,13,motorbike,Caltech101
10.0376215,89.84754,10,off-center face,Caltech101
3.1630826,95.404274,11,centered face,Caltech101
4.774888,95.17225,11,centered face,Caltech101
-77.8515,48.45314,13,motorbike,Caltech101
-1.3269588,-23.716057,16,anchor,Caltech101
8.856521,88.05529,11,centered face,Caltech101
-20.733952,-14.160268,16,anchor,Caltech101
-74.76582,50.39402,13,motorbike,Caltech101
-78.136734,49.063576,13,motorbike,Caltech101
-37.03438,-18.614698,18,barrel,Caltech101
-80.16752,16.542107,15,airplane,Caltech101
-77.83897,45.812138,13,motorbike,Caltech101
-37.027668,-17.746878,18,barrel,Caltech101
-79.12149,17.045004,15,airplane,Caltech101
1.8350301,96.72877,11,centered face,Caltech101
-80.96443,16.532194,15,airplane,Caltech101
-83.7479,15.753049,15,airplane,Caltech101
-87.982735,39.077232,12,leopard,Caltech101
1.8437711,96.72736,11,centered face,Caltech101
-81.04124,14.786489,15,airplane,Caltech101
-76.57425,45.1698,13,motorbike,Caltech101
3.8761961,92.798706,11,centered face,Caltech101
-78.87245,13.869867,15,airplane,Caltech101
3.1808722,95.375435,10,off-center face,Caltech101
1.7909284,96.77154,10,off-center face,Caltech101
-75.90599,14.357851,15,airplane,Caltech101
-88.00619,38.886627,12,leopard,Caltech101
6.2270937,88.972275,11,centered face,Caltech101
-80.245605,15.916971,15,airplane,Caltech101
-83.44444,14.393595,15,airplane,Caltech101
-77.506165,51.780155,13,motorbike,Caltech101
7.8139014,88.99747,11,centered face,Caltech101
3.6226788,92.995125,11,centered face,Caltech101
-74.17004,14.281549,15,airplane,Caltech101
-80.94898,16.300495,15,airplane,Caltech101
4.355156,95.39291,10,off-center face,Caltech101
1.7733043,96.775085,10,off-center face,Caltech101
-77.323746,47.818813,13,motorbike,Caltech101
3.5874567,93.15452,11,centered face,Caltech101
-87.95433,39.071266,12,leopard,Caltech101
3.627481,93.85749,10,off-center face,Caltech101
-77.274376,48.34535,13,motorbike,Caltech101
-77.81754,45.897766,13,motorbike,Caltech101
8.42204,88.355286,11,centered face,Caltech101
-88.21708,39.71687,12,leopard,Caltech101
-80.9605,17.77275,15,airplane,Caltech101
-75.4243,14.251523,15,airplane,Caltech101
-76.14089,45.99871,13,motorbike,Caltech101
-83.30612,14.890703,15,airplane,Caltech101
-36.97014,-17.803667,18,barrel,Caltech101
3.61021,93.01672,11,centered face,Caltech101
-81.89378,14.345133,15,airplane,Caltech101
-88.120094,40.147957,12,leopard,Caltech101
-87.62968,39.938343,12,leopard,Caltech101
7.2991323,90.431526,10,off-center face,Caltech101
-28.239216,-0.9135319,17,ant,Caltech101
1.9124624,96.65515,11,centered face,Caltech101
7.015871,90.33675,11,centered face,Caltech101
-77.12352,15.061403,15,airplane,Caltech101
-75.48626,14.441002,15,airplane,Caltech101
-77.07386,48.757484,13,motorbike,Caltech101
-88.0789,38.85563,12,leopard,Caltech101
-87.70077,39.41199,12,leopard,Caltech101
-36.93884,-17.845783,18,barrel,Caltech101
-81.51145,17.360176,15,airplane,Caltech101
1.9007522,96.65407,11,centered face,Caltech101
-74.91352,50.46806,13,motorbike,Caltech101
9.12757,91.190636,10,off-center face,Caltech101
-75.026695,49.89576,13,motorbike,Caltech101
-77.70742,45.983013,13,motorbike,Caltech101
-87.55974,39.153793,12,leopard,Caltech101
-80.12144,14.573606,15,airplane,Caltech101
-74.34816,49.17612,13,motorbike,Caltech101
-81.08992,14.58667,15,airplane,Caltech101
-76.439514,46.110855,13,motorbike,Caltech101
-76.51358,45.286488,13,motorbike,Caltech101
1.9200827,96.642105,10,off-center face,Caltech101
2.9433303,93.99081,10,off-center face,Caltech101
-87.937874,38.570995,12,leopard,Caltech101
-74.835884,15.55141,15,airplane,Caltech101
-74.81414,47.378296,13,motorbike,Caltech101
4.3087497,95.51492,11,centered face,Caltech101
9.17112,93.00012,11,centered face,Caltech101
-78.68849,16.352396,15,airplane,Caltech101
-75.04753,14.255775,15,airplane,Caltech101
2.9574602,93.982346,11,centered face,Caltech101
3.6106033,93.08014,11,centered face,Caltech101
-82.37899,15.578787,15,airplane,Caltech101
3.6869347,93.48338,10,off-center face,Caltech101
-82.29826,17.912317,15,airplane,Caltech101
-77.0147,45.99691,13,motorbike,Caltech101
-74.74008,50.444164,13,motorbike,Caltech101
-81.13088,13.838804,15,airplane,Caltech101
6.1948915,88.96416,10,off-center face,Caltech101
-74.899284,49.43282,13,motorbike,Caltech101
-76.72358,45.864185,13,motorbike,Caltech101
-77.94487,48.311905,13,motorbike,Caltech101
-77.740555,45.650375,13,motorbike,Caltech101
-28.273636,-0.8864743,17,ant,Caltech101
3.1241157,93.70851,11,centered face,Caltech101
8.858237,88.008385,11,centered face,Caltech101
-88.097755,38.902138,12,leopard,Caltech101
-28.2885,-0.8900278,17,ant,Caltech101
-75.43999,50.091038,13,motorbike,Caltech101
-88.412155,38.67085,12,leopard,Caltech101
-82.89561,17.058252,15,airplane,Caltech101
-88.13439,38.893444,12,leopard,Caltech101
-87.88313,39.529194,12,leopard,Caltech101
-75.11168,50.105217,13,motorbike,Caltech101
-80.02234,14.101709,15,airplane,Caltech101
-74.780365,15.728303,15,airplane,Caltech101
-82.68084,15.802633,15,airplane,Caltech101
-80.63314,14.706625,15,airplane,Caltech101
-77.40943,51.74889,13,motorbike,Caltech101
-76.8435,49.721653,13,motorbike,Caltech101
-78.68621,14.206684,15,airplane,Caltech101
-38.24999,-10.011389,16,anchor,Caltech101
-75.10494,48.859177,13,motorbike,Caltech101
2.9186401,93.94788,11,centered face,Caltech101
-1.597993,-15.184322,19,bass,Caltech101
8.85388,87.95152,11,centered face,Caltech101
-83.23633,14.661911,15,airplane,Caltech101
-77.80059,45.83226,13,motorbike,Caltech101
3.2223094,93.69548,11,centered face,Caltech101
6.6028304,89.615654,11,centered face,Caltech101
3.6165826,92.97385,11,centered face,Caltech101
7.900121,89.84211,10,off-center face,Caltech101
7.914213,89.85675,10,off-center face,Caltech101
3.6259968,92.972984,10,off-center face,Caltech101
-88.111435,38.63938,12,leopard,Caltech101
-84.06217,16.302084,15,airplane,Caltech101
-76.53507,45.507633,13,motorbike,Caltech101
-77.73676,45.33097,13,motorbike,Caltech101
-87.91492,39.73025,12,leopard,Caltech101
-80.477455,13.876393,15,airplane,Caltech101
4.857597,95.19532,10,off-center face,Caltech101
8.583355,89.4202,11,centered face,Caltech101
-78.45546,14.447786,15,airplane,Caltech101
-83.088264,15.811686,15,airplane,Caltech101
-78.53379,14.271561,15,airplane,Caltech101
-83.87821,16.418125,15,airplane,Caltech101
8.499491,89.47685,11,centered face,Caltech101
-87.64707,40.007515,12,leopard,Caltech101
-87.66565,39.4347,12,leopard,Caltech101
-87.501236,38.807713,12,leopard,Caltech101
9.195398,92.623535,11,centered face,Caltech101
8.921256,87.963615,10,off-center face,Caltech101
-77.89131,48.46823,13,motorbike,Caltech101
-1.5862321,-15.172266,19,bass,Caltech101
-81.363686,15.673796,15,airplane,Caltech101
-81.43013,16.283594,15,airplane,Caltech101
-77.77371,45.919044,13,motorbike,Caltech101
9.202103,92.69865,10,off-center face,Caltech101
-75.23744,14.458888,15,airplane,Caltech101
-81.1185,14.681091,15,airplane,Caltech101
-82.84771,16.34039,15,airplane,Caltech101
-79.07207,17.01094,15,airplane,Caltech101
-79.242,16.89487,15,airplane,Caltech101
3.1458213,95.40725,11,centered face,Caltech101
-1.5884666,-15.182859,19,bass,Caltech101
-77.082344,51.468174,13,motorbike,Caltech101
-76.55046,45.86552,13,motorbike,Caltech101
-75.698204,49.53558,13,motorbike,Caltech101
-36.889515,-17.834648,18,barrel,Caltech101
-77.76851,48.545753,13,motorbike,Caltech101
-83.53474,15.011747,15,airplane,Caltech101
8.854382,87.89572,10,off-center face,Caltech101
-76.48098,45.601234,13,motorbike,Caltech101
-87.94029,39.01151,12,leopard,Caltech101
-80.169334,16.342445,15,airplane,Caltech101
-87.96895,39.020527,12,leopard,Caltech101
-74.52212,49.101852,13,motorbike,Caltech101
30.877455,-10.6183195,16,anchor,Caltech101
-75.030716,50.00825,13,motorbike,Caltech101
-74.41007,50.35485,13,motorbike,Caltech101
4.34007,95.47308,11,centered face,Caltech101
6.210035,88.96519,11,centered face,Caltech101
-80.09391,15.747907,15,airplane,Caltech101
13.340103,40.77359,17,ant,Caltech101
-82.218864,15.762881,15,airplane,Caltech101
-75.89797,14.288887,15,airplane,Caltech101
-76.44489,47.50974,13,motorbike,Caltech101
7.1764426,90.42332,10,off-center face,Caltech101
-80.41433,14.233071,15,airplane,Caltech101
-81.895584,15.253047,15,airplane,Caltech101
8.348855,88.45011,11,centered face,Caltech101
10.055501,89.78882,10,off-center face,Caltech101
6.224172,88.96751,10,off-center face,Caltech101
-87.70855,40.006104,12,leopard,Caltech101
-82.664986,17.538115,15,airplane,Caltech101
-36.96397,-17.886827,18,barrel,Caltech101
-79.88661,15.281917,15,airplane,Caltech101
8.917667,87.878044,11,centered face,Caltech101
-81.66652,17.700613,15,airplane,Caltech101
9.187558,92.99066,10,off-center face,Caltech101
-77.382576,46.0363,13,motorbike,Caltech101
-88.07125,40.007145,12,leopard,Caltech101
-80.00082,14.312984,15,airplane,Caltech101
7.9333205,89.81665,10,off-center face,Caltech101
7.912703,89.798935,11,centered face,Caltech101
-75.25014,50.24221,13,motorbike,Caltech101
-74.89492,50.49287,13,motorbike,Caltech101
7.8735094,89.911194,10,off-center face,Caltech101
-82.792496,14.362114,15,airplane,Caltech101
-20.722727,-14.272252,16,anchor,Caltech101
-74.130264,49.04893,13,motorbike,Caltech101
1.909412,96.658394,10,off-center face,Caltech101
-74.48036,14.796153,15,airplane,Caltech101
-75.70144,49.274643,13,motorbike,Caltech101
-81.08563,15.958369,15,airplane,Caltech101
-75.96758,15.132252,15,airplane,Caltech101
-75.94856,49.205265,13,motorbike,Caltech101
-77.721436,45.718952,13,motorbike,Caltech101
9.194501,92.645546,10,off-center face,Caltech101
-82.33655,16.51276,15,airplane,Caltech101
10.026435,89.79044,11,centered face,Caltech101
-75.31291,49.5867,13,motorbike,Caltech101
7.8442388,89.04025,11,centered face,Caltech101
-88.2934,38.78244,12,leopard,Caltech101
-88.56127,24.479967,15,airplane,Caltech101
9.136014,91.31005,11,centered face,Caltech101
-83.418465,15.060977,15,airplane,Caltech101
1.7716091,96.76955,10,off-center face,Caltech101
-79.392166,15.541891,15,airplane,Caltech101
-77.22971,51.47983,13,motorbike,Caltech101
-80.71304,15.199018,15,airplane,Caltech101
-77.73904,47.799183,13,motorbike,Caltech101
-35.916862,-11.623246,14,accordion,Caltech101
-87.52096,38.654575,12,leopard,Caltech101
3.5908487,93.13619,10,off-center face,Caltech101
-77.0492,14.951285,15,airplane,Caltech101
-76.29558,45.703094,13,motorbike,Caltech101
-28.264795,-0.8926618,17,ant,Caltech101
3.6215804,92.98981,10,off-center face,Caltech101
-83.67705,15.117968,15,airplane,Caltech101
-28.211447,-0.8902953,17,ant,Caltech101
-75.38977,50.515247,13,motorbike,Caltech101
2.8816063,19.941317,23,cat,CIFAR10
4.132352,-39.17054,28,ship,CIFAR10
1.2264578,-36.70262,28,ship,CIFAR10
-14.643695,-39.31114,20,airplane,CIFAR10
-13.987674,-6.2421937,26,frog,CIFAR10
-14.504899,12.383509,26,frog,CIFAR10
19.550558,-78.999664,21,automobile,CIFAR10
-12.792957,-9.285074,26,frog,CIFAR10
11.216585,22.474989,23,cat,CIFAR10
16.762342,-68.01335,21,automobile,CIFAR10
-2.7537827,22.115223,20,airplane,CIFAR10
-8.940502,-65.42537,29,truck,CIFAR10
-0.94695467,39.493786,25,dog,CIFAR10
-21.885561,35.859734,27,horse,CIFAR10
-7.663408,-60.163803,29,truck,CIFAR10
6.4589086,-35.233196,28,ship,CIFAR10
-1.0142795,34.256367,25,dog,CIFAR10
-21.395023,44.836662,27,horse,CIFAR10
10.571591,-33.001545,28,ship,CIFAR10
-9.798912,-6.761059,26,frog,CIFAR10
-31.542387,46.005405,27,horse,CIFAR10
-14.022856,-23.214748,20,airplane,CIFAR10
-31.874426,16.154701,24,deer,CIFAR10
-0.65191895,-74.58786,29,truck,CIFAR10
-1.8369534,35.35548,25,dog,CIFAR10
10.083979,-1.2562914,22,bird,CIFAR10
-32.57315,12.470866,24,deer,CIFAR10
-11.400172,-30.216772,20,airplane,CIFAR10
-2.7176495,-61.240547,29,truck,CIFAR10
-11.4240465,-6.5688014,26,frog,CIFAR10
-8.289161,3.855865,26,frog,CIFAR10
10.80479,35.335934,25,dog,CIFAR10
-23.43838,23.622375,24,deer,CIFAR10
-3.1700318,18.86761,25,dog,CIFAR10
-13.190636,-65.35372,29,truck,CIFAR10
16.183058,2.6420338,22,bird,CIFAR10
-27.146643,25.571146,24,deer,CIFAR10
6.748467,-60.038094,21,automobile,CIFAR10
-0.857704,-73.379326,29,truck,CIFAR10
3.9218657,41.61039,25,dog,CIFAR10
-36.143314,17.92958,24,deer,CIFAR10
-6.7413883,0.7574638,26,frog,CIFAR10
6.406631,7.241521,25,dog,CIFAR10
-17.150393,-1.4369919,26,frog,CIFAR10
-16.278076,-33.60119,20,airplane,CIFAR10
-6.071569,-63.8864,29,truck,CIFAR10
7.108582,20.195898,23,cat,CIFAR10
10.723977,-40.84216,29,truck,CIFAR10
-29.22933,43.71197,27,horse,CIFAR10
-8.488156,-1.0027621,26,frog,CIFAR10
-2.6526349,-61.926716,29,truck,CIFAR10
11.701481,-36.948673,28,ship,CIFAR10
-16.005995,-24.784042,20,airplane,CIFAR10
1.8504626,15.358657,23,cat,CIFAR10
13.271107,-39.950462,28,ship,CIFAR10
2.406394,-27.331987,28,ship,CIFAR10
-25.05151,51.630833,27,horse,CIFAR10
10.5068,8.028318,27,horse,CIFAR10
1.1175371,40.91653,24,deer,CIFAR10
0.76149523,24.764488,26,frog,CIFAR10
-26.729357,39.233486,27,horse,CIFAR10
3.6605942,33.263103,23,cat,CIFAR10
-6.373547,-2.1450346,26,frog,CIFAR10
2.6744764,7.7696395,23,cat,CIFAR10
-12.446899,10.120375,26,frog,CIFAR10
15.721328,-14.946076,22,bird,CIFAR10
8.322382,-74.61191,21,automobile,CIFAR10
14.753919,-12.158266,22,bird,CIFAR10
4.6770463,7.6412983,23,cat,CIFAR10
-21.597082,41.75804,27,horse,CIFAR10
9.497136,-13.616563,22,bird,CIFAR10
-9.938101,-4.3546705,26,frog,CIFAR10
9.961315,-40.60761,28,ship,CIFAR10
6.8215556,-42.05537,28,ship,CIFAR10
-7.6827703,-47.096695,20,airplane,CIFAR10
15.487898,-17.419657,22,bird,CIFAR10
1.9357992,-54.512707,29,truck,CIFAR10
12.170922,24.106085,23,cat,CIFAR10
7.442415,22.108656,23,cat,CIFAR10
-6.6905274,-36.976124,28,ship,CIFAR10
6.8498945,-44.54932,28,ship,CIFAR10
21.663881,-62.991436,21,automobile,CIFAR10
19.379513,-77.89563,21,automobile,CIFAR10
-16.185661,38.01243,27,horse,CIFAR10
13.68663,5.71546,22,bird,CIFAR10
-3.6648817,43.393787,25,dog,CIFAR10
0.38474572,3.0859966,22,bird,CIFAR10
-18.499332,42.01634,27,horse,CIFAR10
10.724618,-33.72373,28,ship,CIFAR10
-2.7753367,-72.67205,29,truck,CIFAR10
-25.584505,-37.610596,20,airplane,CIFAR10
15.935902,17.989275,23,cat,CIFAR10
10.875814,-36.805325,28,ship,CIFAR10
-15.866786,-5.9890957,26,frog,CIFAR10
-28.044483,22.568233,24,deer,CIFAR10
-9.023469,-6.0203395,26,frog,CIFAR10
-10.210561,-5.910749,26,frog,CIFAR10
-17.208485,-29.052914,20,airplane,CIFAR10
-13.740742,-31.235544,20,airplane,CIFAR10
-23.336384,46.180573,27,horse,CIFAR10
-32.711395,23.285606,24,deer,CIFAR10
-6.303712,28.9438,25,dog,CIFAR10
-8.648561,-13.300904,26,frog,CIFAR10
12.9665985,18.201534,23,cat,CIFAR10
8.40892,-74.74162,21,automobile,CIFAR10
25.014154,-69.00004,21,automobile,CIFAR10
17.389261,19.717978,23,cat,CIFAR10
-12.667122,2.2062526,26,frog,CIFAR10
11.018422,-29.647217,28,ship,CIFAR10
-19.367273,35.98449,27,horse,CIFAR10
-23.412895,20.563578,24,deer,CIFAR10
-14.473747,-25.446514,20,airplane,CIFAR10
-14.551276,-10.615486,26,frog,CIFAR10
9.882705,-14.621516,22,bird,CIFAR10
23.262339,-61.43517,21,automobile,CIFAR10
12.13129,25.779661,23,cat,CIFAR10
-20.667875,-30.690922,20,airplane,CIFAR10
-35.03323,15.893581,24,deer,CIFAR10
-0.47072423,5.3584256,22,bird,CIFAR10
-15.067377,50.45206,27,horse,CIFAR10
-7.188731,-36.85966,28,ship,CIFAR10
12.564548,26.55907,23,cat,CIFAR10
13.599944,-70.51554,21,automobile,CIFAR10
13.011207,2.9078557,22,bird,CIFAR10
16.540041,-39.512455,28,ship,CIFAR10
-12.453797,-28.096087,20,airplane,CIFAR10
13.621427,-40.775333,28,ship,CIFAR10
-7.390071,19.16538,23,cat,CIFAR10
5.718385,23.15256,25,dog,CIFAR10
14.475138,-10.878172,22,bird,CIFAR10
-27.298168,16.4687,24,deer,CIFAR10
25.250603,-72.391716,21,automobile,CIFAR10
12.34976,-35.94981,28,ship,CIFAR10
-4.08366,-62.213093,29,truck,CIFAR10
22.500952,-65.413704,21,automobile,CIFAR10
16.285524,0.35820282,22,bird,CIFAR10
-5.4594755,-68.74248,29,truck,CIFAR10
-23.78888,38.079884,27,horse,CIFAR10
13.134619,-13.802927,22,bird,CIFAR10
-9.520322,-57.21618,29,truck,CIFAR10
-14.557347,10.296374,26,frog,CIFAR10
-4.931607,39.452415,25,dog,CIFAR10
-9.950009,-10.29188,26,frog,CIFAR10
5.91263,23.517063,23,cat,CIFAR10
-2.497324,-30.857294,28,ship,CIFAR10
-20.900303,37.113712,27,horse,CIFAR10
-12.869264,-4.6757627,26,frog,CIFAR10
7.4191303,-5.727851,22,bird,CIFAR10
4.739478,30.493631,25,dog,CIFAR10
13.307455,-14.607414,22,bird,CIFAR10
-7.3708982,-35.967945,28,ship,CIFAR10
-10.033826,-62.129517,29,truck,CIFAR10
